43423	1	10
43423	5	9
43423	6	4
43423	30	9
43423	31	7
43423	32	9
43423	43	10
43423	44	10
43423	47	9
43423	205	9
43423	245	9
43423	267	9
43423	339	9
43423	356	7
43423	389	9
43423	393	7
43423	405	8
43423	467	9
43423	468	9
43423	522	8
43423	578	9
43423	617	8
43423	770	7
43423	777	10
43423	801	9
43423	885	9
43423	1245	7
43423	1259	8
43423	1292	8
43423	1535	10
43423	1566	9
43423	1890	7
43423	2251	10
43423	2418	9
43423	2593	8
43423	2759	7
43423	3782	7
43423	3783	8
43423	3784	9
43423	3785	8
43423	3901	9
43423	4280	7
43423	4282	9
43423	4970	8
43423	5081	9
43423	5204	7
43423	5205	7
43423	6547	8
43423	6675	9
43423	6945	8
43423	6954	6
43423	7472	9
43423	8074	8
43423	8100	8
43423	9062	8
43423	9253	10
43423	9260	10
43423	9515	8
43423	9756	8
43423	10012	8
43423	10067	6
43423	10087	9
43423	10218	8
43423	10624	8
43423	10863	9
43423	11077	8
43423	11577	10
43423	11597	8
43423	11741	10
43423	11843	9
43423	12053	8
43423	12113	8
43423	12115	9
43423	12187	6
43423	12413	8
43423	12445	8
43423	12565	6
43423	12893	7
43423	13331	8
43423	13391	8
43423	13601	9
43423	14189	6
43423	14227	7
43423	14353	9
43423	14467	7
43423	14807	7
43423	14813	9
43423	14833	8
43423	15335	9
43423	15689	8
43423	15809	8
43423	15927	6
43423	16498	9
43423	16782	8
43423	16866	5
43423	17074	10
43423	17729	8
43423	17895	8
43423	18153	9
43423	18397	8
43423	18753	7
43423	20057	8
43423	20583	9
43423	21241	6
43423	21339	8
43423	21843	8
43423	21855	8
43423	22147	8
43423	22297	8
43423	22535	8
43423	22763	8
43423	22789	9
43423	23281	8
43423	23289	9
43423	23327	9
43423	23385	8
43423	23847	9
43423	24439	8
43423	25015	7
43423	25183	6
43423	25303	6
43423	25781	9
43423	25801	8
43423	26243	6
43423	27387	7
43423	27631	8
43423	27633	6
43423	27821	8
43423	27957	5
43423	27991	8
43423	28025	9
43423	28121	6
43423	28149	7
43423	28171	9
43423	28211	4
43423	28215	5
43423	28223	9
43423	28497	8
43423	28623	4
43423	28675	9
43423	28701	9
43423	28735	9
43423	28891	9
43423	29093	8
43423	29095	8
43423	29803	7
43423	30015	8
43423	30187	5
43423	30206	6
43423	30240	9
43423	30276	9
43423	30296	8
43423	30831	8
43423	30868	8
43423	30911	6
43423	30915	5
43423	31043	8
43423	31138	5
43423	31181	9
43423	31240	6
43423	31251	7
43423	31389	6
43423	31405	8
43423	31478	8
43423	31580	8
43423	31704	6
43423	31798	8
43423	31859	5
43423	31973	8
43423	32188	8
43423	32268	7
43423	32282	9
43423	32379	6
43423	32380	7
43423	32485	8
43423	32542	7
43423	32574	6
43423	32935	8
43423	32998	8
43423	33032	9
43423	33161	8
43423	33524	4
43423	34085	7
