3116	19	9
3116	47	8
3116	59	6
3116	121	8
3116	154	7
3116	199	10
3116	223	9
3116	225	7
3116	226	6
3116	232	9
3116	323	10
3116	384	9
3116	395	7
3116	431	10
3116	523	7
3116	530	7
3116	552	9
3116	813	9
3116	893	9
3116	894	8
3116	901	8
3116	902	7
3116	903	7
3116	904	5
3116	905	8
3116	906	8
3116	985	9
3116	986	9
3116	987	4
3116	1050	9
3116	1535	9
3116	1818	8
3116	1893	7
3116	2116	7
3116	2236	7
3116	2335	8
3116	2476	5
3116	2890	8
3116	2994	8
3116	3701	9
3116	5114	10
3116	5630	6
3116	5681	6
3116	6033	10
3116	7674	8
3116	9253	10
3116	10030	8
3116	10389	7
3116	11111	5
3116	12365	8
3116	14837	8
3116	16498	10
3116	16782	10
3116	22777	10
3116	25389	9
3116	30240	7
3116	31240	9
