58456	27	8
58456	44	10
58456	45	10
58456	48	6
58456	60	8
58456	121	7
58456	134	8
58456	150	8
58456	160	10
58456	164	7
58456	174	7
58456	270	8
58456	299	8
58456	356	6
58456	389	8
58456	401	10
58456	430	7
58456	849	8
58456	889	8
58456	934	8
58456	1519	8
58456	1535	7
58456	1571	7
58456	1575	6
58456	1601	8
58456	1689	10
58456	1696	5
58456	1726	6
58456	1818	7
58456	1827	9
58456	1889	9
58456	2001	8
58456	2002	8
58456	2025	7
58456	2251	9
58456	2494	6
58456	2904	7
58456	2926	7
58456	2963	8
