23984	20	8
23984	30	9
23984	66	9
23984	121	9
23984	143	8
23984	189	8
23984	190	8
23984	210	10
23984	223	9
23984	226	10
23984	228	8
23984	232	9
23984	249	9
23984	371	10
23984	376	9
23984	497	8
23984	521	6
23984	527	8
23984	530	8
23984	550	8
23984	855	7
23984	877	9
23984	934	10
23984	1007	10
23984	1008	10
23984	1110	6
23984	1195	9
23984	1533	8
23984	1535	9
23984	1575	8
23984	1594	8
23984	1816	7
23984	1887	10
23984	1889	10
23984	1957	8
23984	2006	7
23984	2034	8
23984	2424	9
23984	2476	7
23984	2899	9
23984	2904	8
23984	2950	8
23984	2988	7
23984	2993	9
23984	2994	8
23984	3457	9
23984	3652	9
23984	3713	8
23984	3744	9
23984	3745	9
23984	4224	10
23984	4472	10
23984	4752	9
23984	4896	8
23984	4898	10
23984	4936	8
23984	5114	9
23984	6033	9
23984	6064	9
23984	6127	9
23984	6217	9
23984	6444	8
23984	6460	10
23984	6747	9
23984	7902	8
23984	8211	8
23984	8311	8
23984	8358	9
23984	8359	9
23984	8360	9
23984	8361	8
23984	8362	8
23984	8363	10
23984	8364	9
23984	8422	9
23984	9253	9
23984	10165	10
23984	11285	9
23984	11553	9
23984	12079	9
