11631	20	10
11631	431	10
11631	513	10
11631	523	10
11631	528	10
11631	578	10
11631	1117	10
11631	1118	8
11631	1119	10
11631	1120	8
11631	1121	8
11631	1122	8
11631	1526	10
11631	1689	7
11631	1709	8
11631	2201	7
11631	2236	10
11631	2847	7
11631	2890	8
11631	4026	7
11631	5114	10
11631	6178	7
11631	7695	8
11631	8074	7
11631	9515	4
11631	9917	5
11631	10087	9
11631	10740	5
11631	11741	10
11631	11757	10
11631	11843	7
11631	12355	10
11631	16498	10
11631	16592	6
11631	19315	1
