62733	16	6
62733	43	8
62733	47	6
62733	58	7
62733	59	8
62733	63	8
62733	66	9
62733	71	7
62733	72	7
62733	101	7
62733	150	7
62733	162	7
62733	165	7
62733	169	8
62733	180	7
62733	181	7
62733	199	8
62733	204	7
62733	209	7
62733	211	6
62733	226	9
62733	228	7
62733	249	6
62733	270	6
62733	272	7
62733	274	7
62733	275	7
62733	293	7
62733	318	7
62733	339	7
62733	347	6
62733	348	7
62733	357	6
62733	368	8
62733	376	8
62733	379	8
62733	382	6
62733	383	9
62733	392	8
62733	427	7
62733	437	7
62733	467	7
62733	469	7
62733	488	7
62733	489	6
62733	490	7
62733	530	8
62733	534	7
62733	535	7
62733	543	8
62733	550	8
62733	597	8
62733	610	7
62733	653	8
62733	670	7
62733	676	7
62733	687	7
62733	731	9
62733	816	6
62733	823	5
62733	830	7
62733	849	9
62733	870	8
62733	919	7
62733	934	8
62733	940	7
62733	941	7
62733	972	7
62733	982	7
62733	990	7
62733	1142	6
62733	1172	8
62733	1219	8
62733	1272	7
62733	1275	6
62733	1281	6
62733	1359	6
62733	1360	7
62733	1401	7
62733	1403	7
62733	1404	6
62733	1407	7
62733	1408	9
62733	1465	7
62733	1489	7
62733	1510	6
62733	1516	7
62733	1535	7
62733	1568	7
62733	1597	7
62733	1632	7
62733	1633	4
62733	1655	6
62733	1698	5
62733	1724	7
62733	1780	7
62733	1781	5
62733	1783	7
62733	1785	7
62733	1787	7
62733	1788	5
62733	1791	7
62733	1812	6
62733	1818	7
62733	1826	7
62733	1852	8
62733	1858	6
62733	1865	7
62733	1874	7
62733	1887	8
62733	1889	8
62733	1965	7
62733	2007	6
62733	2026	8
62733	2135	7
62733	2136	7
62733	2145	6
62733	2166	7
62733	2188	7
62733	2195	6
62733	2285	4
62733	2317	6
62733	2352	7
62733	2353	7
62733	2403	10
62733	2410	7
62733	2411	7
62733	2413	7
62733	2432	6
62733	2436	6
62733	2441	6
62733	2444	7
62733	2445	7
62733	2494	7
62733	2530	6
62733	2744	5
62733	2798	6
62733	2862	5
62733	2864	6
62733	2866	6
62733	2871	6
62733	2873	7
62733	2899	7
62733	2957	5
62733	2960	6
62733	2963	8
62733	3040	6
62733	3085	7
62733	3121	8
62733	3302	7
62733	3303	6
62733	3307	6
62733	3308	5
62733	3454	6
62733	3457	6
62733	3529	5
62733	3537	6
62733	3541	4
62733	3560	6
62733	3565	4
62733	3581	4
62733	3582	6
62733	3583	6
62733	3588	6
62733	3616	7
62733	3633	5
62733	3645	6
62733	3652	8
62733	3736	6
62733	3771	7
62733	3824	5
62733	3833	6
62733	3883	5
62733	3902	6
62733	3917	7
62733	3918	7
62733	3953	5
62733	3995	4
62733	4027	7
62733	4136	7
62733	4195	8
62733	4224	8
62733	4262	8
62733	4310	4
62733	4342	6
62733	4357	5
62733	4382	7
62733	4473	7
62733	4487	6
62733	4492	5
62733	4493	6
62733	4541	6
62733	4590	6
62733	4606	7
62733	4692	6
62733	4729	6
62733	4813	6
62733	4867	5
62733	4896	7
62733	5020	5
62733	5042	8
62733	5060	6
62733	5112	7
62733	5172	6
62733	5214	7
62733	5305	7
62733	5423	6
62733	5572	5
62733	5613	6
62733	5643	6
62733	5680	8
62733	5959	6
62733	6030	8
62733	6112	8
62733	6122	7
62733	6194	5
62733	6213	8
62733	6347	7
62733	6392	5
62733	6425	5
62733	6694	5
62733	6893	5
62733	6987	7
62733	7266	5
62733	7411	7
62733	7456	6
62733	7593	7
62733	7748	8
62733	7774	7
62733	7791	8
62733	7897	5
62733	8039	7
62733	8057	7
62733	8074	8
62733	8291	7
62733	8471	6
62733	8476	8
62733	8557	8
62733	8577	8
62733	8651	7
62733	8861	8
62733	8876	8
62733	9312	6
62733	9331	8
62733	9744	6
62733	9756	8
62733	9849	7
62733	9851	5
62733	9922	7
62733	9970	7
62733	10106	7
62733	10297	7
62733	10378	8
62733	10421	7
62733	10429	7
62733	10488	7
62733	10491	7
62733	10547	7
62733	10553	6
62733	10572	7
62733	10683	7
62733	10827	7
62733	10938	5
62733	11079	7
62733	11111	8
62733	11179	7
62733	11239	7
62733	11491	5
62733	11499	7
62733	11701	8
62733	11759	8
62733	11761	8
62733	11785	7
62733	12055	7
62733	12057	7
62733	12373	6
62733	12955	6
62733	12995	6
62733	12997	6
62733	13221	7
62733	13367	7
62733	13595	7
62733	13655	7
62733	14131	8
62733	14277	6
62733	14283	7
62733	14379	7
62733	14511	7
62733	14653	8
62733	15085	7
62733	15225	7
62733	15541	7
62733	15583	6
62733	15699	7
62733	15883	7
62733	15911	7
62733	16049	8
62733	16051	7
62733	16157	8
62733	16201	4
62733	16397	7
62733	16405	6
62733	16417	7
62733	16476	7
62733	16742	8
62733	17157	7
62733	17247	7
62733	17491	6
62733	17729	8
62733	17867	7
62733	17875	7
62733	17895	8
62733	18041	7
62733	18119	7
62733	18277	7
62733	18455	4
62733	18617	9
62733	18693	6
62733	19369	7
62733	19429	7
62733	19769	6
62733	19815	7
62733	19859	7
62733	20039	7
62733	20047	7
62733	20555	7
62733	20853	8
62733	21521	4
62733	22119	7
62733	23209	7
62733	23247	7
62733	23945	7
62733	23985	6
62733	24231	9
62733	24765	8
62733	25397	8
62733	25859	7
62733	25867	7
62733	26441	7
62733	26443	8
62733	27775	5
62733	28221	7
62733	28387	7
62733	28825	7
62733	28961	7
62733	29575	7
62733	29703	6
62733	29786	7
62733	29787	7
62733	30385	8
62733	30749	6
62733	30782	7
62733	31080	7
62733	31143	5
62733	31163	7
62733	31404	7
62733	31716	7
62733	31845	7
62733	31953	7
62733	32438	8
62733	32595	6
62733	32667	6
