3184	20	9
3184	121	10
3184	154	7
3184	223	8
3184	225	8
3184	249	8
3184	269	9
3184	288	7
3184	392	9
3184	430	10
3184	481	7
3184	482	7
3184	813	8
3184	874	7
3184	1132	7
3184	1137	7
3184	1138	8
3184	1253	7
3184	1254	9
3184	1257	7
3184	1614	8
3184	1668	7
3184	1669	7
3184	3515	7
3184	3588	8
3184	5114	10
3184	6171	7
3184	8525	7
3184	8675	8
3184	9130	8
3184	9919	7
3184	10080	7
3184	10620	8
3184	11061	9
3184	11843	8
3184	14719	8
3184	16498	9
3184	16706	8
3184	16762	8
3184	16918	8
3184	18897	8
3184	19363	8
3184	20847	7
