46144	20	7
46144	24	7
46144	45	10
46144	53	8
46144	76	10
46144	77	10
46144	98	8
46144	120	7
46144	121	7
46144	123	10
46144	143	10
46144	158	9
46144	210	7
46144	223	8
46144	225	8
46144	257	8
46144	272	7
46144	440	7
46144	444	9
46144	530	10
46144	532	8
46144	568	9
46144	667	10
46144	740	8
46144	813	9
46144	855	9
46144	863	8
46144	879	10
46144	935	8
46144	987	5
46144	996	8
46144	1214	8
46144	1239	8
46144	1535	8
46144	1569	8
46144	1654	9
46144	1729	9
46144	1818	7
46144	1915	10
46144	1956	8
46144	2167	10
46144	2615	6
46144	2905	8
46144	2954	9
46144	2963	9
46144	2964	8
46144	2993	10
46144	3456	9
46144	3468	8
46144	3469	8
46144	3750	9
46144	4063	9
46144	4181	10
46144	4196	8
46144	4214	10
46144	4473	7
46144	4535	10
46144	5112	8
46144	5114	7
46144	5116	9
46144	5141	9
46144	5333	8
46144	5680	10
46144	5914	9
46144	6164	5
46144	6203	8
46144	6205	8
46144	6213	10
46144	6299	9
46144	6347	8
46144	6479	8
46144	6500	8
46144	6802	6
46144	6862	9
46144	6956	8
46144	7017	10
46144	7580	8
46144	7593	7
46144	7674	10
46144	7748	9
46144	7791	10
46144	8074	9
46144	8426	8
46144	8507	9
46144	9014	10
46144	9041	8
46144	9047	10
46144	9617	10
46144	9756	9
46144	9776	6
46144	10030	10
46144	10076	10
46144	10384	7
46144	10465	9
46144	10495	8
46144	10521	8
46144	10845	7
46144	11255	9
46144	11617	9
46144	11769	6
46144	12403	8
