5583	1	10
5583	5	9
5583	6	8
5583	7	9
5583	16	9
5583	20	8
5583	50	7
5583	51	5
5583	59	9
5583	60	9
5583	61	7
5583	66	10
5583	68	6
5583	74	8
5583	102	6
5583	106	8
5583	120	9
5583	121	7
5583	122	6
5583	142	7
5583	156	6
5583	164	9
5583	165	6
5583	199	10
5583	201	8
5583	202	9
5583	205	9
5583	208	9
5583	209	8
5583	223	7
5583	243	8
5583	270	10
5583	284	6
5583	293	8
5583	304	7
5583	317	8
5583	330	8
5583	352	7
5583	387	9
5583	393	5
5583	405	9
5583	419	9
5583	430	7
5583	431	10
5583	435	7
5583	522	7
5583	530	10
5583	532	9
5583	534	8
5583	535	8
5583	552	6
5583	553	7
5583	554	5
5583	563	7
5583	573	5
5583	578	10
5583	596	9
5583	629	6
5583	740	9
5583	812	8
5583	813	6
5583	853	10
5583	907	6
5583	908	8
5583	996	9
5583	1172	8
5583	1191	5
5583	1239	9
5583	1251	8
5583	1361	9
5583	1376	7
5583	1535	9
5583	1562	8
5583	1563	4
5583	1576	4
5583	1592	9
5583	1686	4
5583	1698	10
5583	1827	9
5583	1887	9
5583	1893	8
5583	2025	9
5583	2034	9
5583	2335	7
5583	2404	8
5583	2800	8
5583	3965	9
5583	4224	9
5583	4477	9
5583	5114	10
5583	5356	8
5583	5630	9
