27437	5	8
27437	199	10
27437	431	10
27437	512	8
27437	565	8
27437	849	8
27437	1303	9
27437	1639	5
27437	1689	7
27437	2154	8
27437	2236	9
27437	2593	8
27437	2890	8
27437	2993	6
27437	3089	8
27437	3457	6
27437	3508	7
27437	3782	9
27437	3783	9
27437	4214	5
27437	4224	8
27437	4280	8
27437	4282	10
27437	4382	7
27437	4473	8
27437	4618	7
27437	4752	6
27437	4866	5
27437	4975	5
27437	5081	8
27437	5118	7
27437	5204	7
27437	5205	10
27437	5356	9
27437	5391	5
27437	5630	8
27437	5680	8
27437	5681	8
27437	6127	7
27437	6205	6
27437	6324	5
27437	6512	6
27437	6547	8
27437	6624	8
27437	6795	8
27437	6954	7
27437	6987	5
27437	7059	8
27437	7311	10
27437	7465	8
27437	7593	7
27437	7711	7
27437	7748	8
27437	7817	8
27437	8074	7
27437	8129	9
27437	8142	8
27437	8675	7
27437	8676	7
27437	8769	8
27437	8876	9
27437	9014	7
27437	9515	7
27437	9741	6
27437	9989	8
27437	10161	7
27437	10391	5
27437	10719	7
27437	10721	10
27437	11111	7
27437	11235	8
27437	11597	8
27437	11887	7
27437	12079	8
27437	12467	9
27437	12549	5
27437	13093	8
27437	14741	8
27437	15687	7
27437	16201	10
