41934	1	10
41934	20	7
41934	74	7
41934	79	7
41934	120	5
41934	121	7
41934	122	6
41934	150	8
41934	205	10
41934	226	8
41934	227	10
41934	270	7
41934	326	9
41934	376	7
41934	417	8
41934	527	9
41934	687	8
41934	746	6
41934	777	10
41934	849	8
41934	853	7
41934	1535	5
41934	1575	8
41934	2001	10
41934	2251	8
41934	2889	7
41934	2904	9
41934	3092	7
41934	3572	9
41934	4550	9
41934	4814	7
41934	4898	10
41934	5118	9
41934	5525	9
41934	5530	9
41934	5784	9
41934	6547	9
41934	6675	9
41934	6707	7
41934	6746	10
41934	8449	10
41934	11077	9
41934	11633	8
41934	14751	10
41934	15085	10
41934	16035	9
41934	16498	9
41934	18507	9
41934	18679	8
41934	22265	9
41934	23199	7
41934	27831	9
41934	30015	9
41934	31733	9
