53112	1	9
53112	44	9
53112	45	10
53112	46	8
53112	50	6
53112	51	6
53112	52	6
53112	53	7
53112	56	7
53112	59	10
53112	62	7
53112	63	9
53112	66	9
53112	71	7
53112	98	8
53112	101	8
53112	102	9
53112	119	6
53112	146	9
53112	147	7
53112	168	8
53112	189	8
53112	190	7
53112	191	8
53112	192	8
53112	193	8
53112	195	8
53112	196	8
53112	197	8
53112	204	8
53112	208	7
53112	223	9
53112	226	8
53112	231	8
53112	241	8
53112	249	9
53112	276	6
53112	291	7
53112	330	8
53112	340	10
53112	343	8
53112	346	7
53112	355	8
53112	357	9
53112	390	7
53112	394	7
53112	401	9
53112	469	7
53112	487	8
53112	509	9
53112	519	9
53112	524	8
53112	554	9
53112	555	9
53112	556	5
53112	557	9
53112	585	9
53112	591	8
53112	596	6
53112	597	7
53112	612	7
53112	617	9
53112	626	7
53112	634	7
53112	637	7
53112	659	9
53112	667	6
53112	670	7
53112	696	8
53112	710	8
53112	757	7
53112	811	9
53112	813	9
53112	819	5
53112	831	5
53112	835	7
53112	836	7
53112	857	10
53112	880	7
53112	886	8
53112	940	7
53112	1072	4
53112	1127	9
53112	1128	9
53112	1210	9
53112	1214	8
53112	1219	8
53112	1235	8
53112	1251	10
53112	1254	9
53112	1311	9
53112	1530	8
53112	1535	7
53112	1543	7
53112	1554	8
53112	1559	10
53112	1568	8
53112	1575	8
53112	1581	7
53112	1654	6
53112	1689	8
53112	1723	10
53112	1815	8
53112	1817	8
53112	2129	10
53112	2131	9
53112	2167	9
53112	2214	8
53112	2236	8
53112	2403	8
53112	2476	10
53112	2494	7
53112	2580	8
53112	2744	6
53112	2787	8
53112	2800	9
53112	2993	9
53112	3167	10
53112	3229	7
53112	3247	8
53112	3299	7
53112	3358	8
53112	3419	9
53112	3455	9
53112	3467	8
53112	3503	6
53112	3549	6
53112	3654	6
53112	3731	9
53112	3958	7
53112	4214	9
53112	4224	10
53112	4999	6
53112	5538	8
53112	5671	10
53112	5681	9
53112	5734	6
53112	5914	9
53112	5958	10
53112	5973	8
53112	6098	8
53112	6201	8
53112	6211	10
53112	6512	7
