24323	24	1
24323	114	1
24323	223	1
24323	225	1
24323	238	1
24323	287	1
24323	330	1
24323	392	1
24323	469	1
24323	517	1
24323	551	1
24323	764	1
24323	813	1
24323	846	1
24323	894	1
24323	895	1
24323	896	1
24323	897	1
24323	898	1
24323	899	1
24323	900	1
24323	901	1
24323	902	1
24323	903	1
24323	904	1
24323	905	1
24323	906	1
24323	949	1
24323	967	1
24323	978	1
24323	1536	1
24323	1559	1
24323	1628	1
24323	1859	1
24323	2321	1
24323	2516	1
24323	2978	1
24323	3588	1
24323	4015	1
24323	4334	1
24323	5114	1
24323	5958	1
24323	6951	1
24323	7088	1
24323	7674	1
24323	8407	1
24323	8525	1
24323	8557	1
24323	8934	1
24323	9181	1
24323	9675	1
24323	10030	1
24323	10378	1
24323	10460	1
24323	11703	1
24323	11761	1
24323	11843	1
24323	12365	1
24323	12565	1
24323	13663	1
24323	14075	1
24323	14527	1
24323	14719	10
24323	15809	1
24323	16742	1
