3918	20	10
3918	43	8
3918	50	7
3918	59	7
3918	71	7
3918	101	7
3918	150	7
3918	169	8
3918	180	7
3918	181	6
3918	198	8
3918	199	7
3918	221	6
3918	226	10
3918	237	6
3918	343	6
3918	355	7
3918	376	10
3918	384	9
3918	395	8
3918	442	10
3918	469	8
3918	552	7
3918	578	8
3918	620	7
3918	916	8
3918	934	6
3918	936	9
3918	1167	8
3918	1530	10
3918	1535	8
3918	1575	10
3918	1689	7
3918	1691	8
3918	1698	7
3918	1818	8
3918	1860	7
3918	1889	7
3918	1943	8
3918	1965	7
3918	2130	8
3918	2144	10
3918	2167	10
3918	2236	7
3918	2248	9
3918	2397	7
3918	2472	9
3918	2494	7
3918	2683	7
3918	2787	7
3918	2924	6
3918	2966	9
3918	2993	6
3918	3457	7
3918	3467	9
3918	3731	8
3918	4063	7
3918	4181	10
3918	4186	7
3918	4224	8
3918	4437	10
3918	4581	7
3918	4725	8
3918	4752	6
3918	4975	8
3918	5034	7
3918	5079	7
3918	5081	9
3918	5112	7
3918	5341	10
3918	5630	9
3918	5681	10
3918	5682	7
3918	5734	7
3918	5958	7
3918	6023	8
3918	6114	10
3918	6166	8
3918	6201	8
3918	6205	5
3918	6325	9
3918	6351	8
3918	6372	9
3918	6512	6
3918	6547	10
3918	6637	9
3918	6747	8
3918	6927	9
3918	7054	8
3918	7088	7
3918	7647	7
3918	7724	8
3918	7858	7
3918	8074	8
3918	8086	7
3918	8246	10
3918	8277	7
3918	8407	6
3918	8424	7
3918	8460	9
3918	8525	7
3918	8630	8
3918	8841	9
3918	8861	6
3918	9041	9
3918	9253	10
3918	9367	10
3918	9515	6
3918	9598	6
3918	9750	7
3918	10075	10
3918	10209	8
3918	10213	7
3918	10372	8
3918	10447	7
3918	10568	7
3918	10589	10
3918	10620	10
3918	10659	10
3918	10719	8
3918	10793	9
3918	10863	10
3918	10928	9
3918	10934	7
3918	11005	8
3918	11111	8
3918	11499	9
3918	11577	10
3918	11617	9
3918	11633	8
3918	11701	7
3918	11757	10
3918	11759	8
3918	11785	7
3918	11887	7
3918	11933	9
3918	12189	8
3918	12293	9
3918	12445	8
3918	12467	7
3918	12549	6
3918	13125	8
3918	13161	9
3918	13367	6
3918	13667	10
3918	14075	7
3918	14227	7
3918	14289	3
3918	14345	10
3918	14713	7
3918	14833	7
3918	14921	7
3918	15225	6
3918	15315	7
3918	15377	6
3918	15451	8
3918	15583	9
3918	15729	7
3918	16001	7
3918	16099	8
3918	16498	8
3918	16782	8
3918	17743	7
3918	18001	8
3918	18277	8
3918	21431	8
3918	21879	10
3918	22319	7
3918	30300	7
