56336	1	10
56336	5	9
56336	47	6
56336	66	7
56336	329	10
56336	552	10
56336	1210	10
56336	2167	8
56336	2605	8
56336	4181	8
56336	4224	9
56336	5060	6
56336	5680	8
56336	5681	10
56336	6675	7
56336	7785	10
56336	8769	7
56336	9756	7
56336	10165	9
56336	10278	10
56336	12531	10
56336	13171	4
56336	13601	9
56336	14131	8
56336	14813	7
56336	15051	10
56336	16353	10
56336	16417	9
56336	16742	8
56336	16782	10
56336	16918	9
56336	17549	10
56336	17895	8
56336	18679	9
56336	19111	10
56336	19363	9
56336	20057	8
56336	21327	8
56336	21647	9
56336	22135	10
56336	22535	8
56336	23281	9
56336	23327	10
56336	23847	9
56336	25835	10
56336	27989	10
56336	28297	10
