72712	20	9
72712	30	10
72712	32	10
72712	57	8
72712	164	10
72712	170	9
72712	199	9
72712	227	10
72712	263	8
72712	431	10
72712	512	10
72712	513	9
72712	523	10
72712	1195	9
72712	1535	9
72712	1689	10
72712	1698	10
72712	2025	10
72712	2167	9
72712	2236	9
72712	2759	9
72712	3784	9
72712	4181	9
72712	4224	8
72712	4477	9
72712	5081	10
72712	5680	10
72712	5681	10
72712	5690	9
72712	6045	10
72712	8525	9
72712	9617	9
72712	9863	9
72712	9989	10
72712	10080	9
72712	10620	9
72712	11553	8
72712	11771	8
72712	13601	9
72712	13759	9
72712	14289	8
72712	15039	9
72712	15117	8
72712	15689	9
72712	15809	8
72712	16498	10
72712	16706	9
72712	16782	9
72712	16894	9
72712	17074	9
72712	17895	10
72712	18119	9
72712	18679	10
72712	18897	8
72712	19221	8
72712	19815	9
72712	21405	10
72712	21995	10
72712	22135	10
72712	23277	9
72712	23701	8
72712	24415	9
72712	24833	9
72712	24913	9
72712	26349	9
72712	27787	8
72712	28121	7
72712	28297	9
72712	32281	10
