67216	154	9
67216	196	8
67216	199	10
67216	205	9
67216	269	9
67216	317	7
67216	325	5
67216	431	5
67216	813	9
67216	853	7
67216	1210	8
67216	1222	8
67216	1535	10
67216	1575	8
67216	1686	6
67216	2034	7
67216	2167	8
67216	2476	9
67216	2904	9
67216	2927	9
67216	2952	5
67216	3167	6
67216	3861	7
67216	4181	7
67216	4186	7
67216	4224	10
67216	4382	9
67216	4722	8
67216	4744	6
67216	5150	10
67216	5262	7
67216	5356	7
67216	5682	10
67216	5909	8
67216	6023	7
67216	6114	9
67216	6347	10
67216	6573	5
67216	6746	7
67216	6880	9
67216	6882	8
67216	7054	9
67216	7148	9
67216	7311	9
67216	7338	6
67216	7647	9
67216	7674	10
67216	7817	8
67216	8074	8
67216	8424	9
67216	8525	10
67216	8675	7
67216	8676	9
67216	8841	8
67216	9253	8
67216	9289	8
67216	9330	5
67216	9624	7
67216	9656	9
67216	9919	9
67216	9936	5
67216	9989	7
67216	10030	10
67216	10080	10
67216	10110	10
67216	10521	8
67216	10620	9
67216	10719	8
67216	10790	9
67216	10793	8
67216	10800	9
67216	11111	6
67216	11433	9
67216	11739	8
67216	11757	10
67216	11759	8
67216	11771	10
67216	12189	10
67216	12365	6
67216	12531	8
67216	13601	7
67216	14345	6
67216	14397	9
67216	14813	9
67216	16498	10
67216	16706	10
67216	16894	10
67216	18679	9
67216	19815	10
67216	20583	10
67216	21405	10
67216	22535	10
67216	23273	9
67216	30276	10
