58610	24	7
58610	46	5
58610	52	7
58610	107	7
58610	108	7
58610	121	8
58610	143	7
58610	162	6
58610	167	6
58610	175	6
58610	177	7
58610	189	6
58610	190	6
58610	194	6
58610	273	6
58610	298	7
58610	341	6
58610	401	7
58610	418	6
58610	430	6
58610	445	6
58610	519	6
58610	539	6
58610	573	7
58610	617	7
58610	792	6
58610	807	7
58610	1005	5
58610	1007	6
58610	1008	6
58610	1010	6
58610	1011	6
58610	1347	6
58610	1731	8
58610	1810	7
58610	2889	7
58610	3588	9
58610	4835	7
58610	5114	9
58610	5306	8
58610	8525	8
58610	8557	8
58610	8934	6
58610	9135	8
58610	9331	6
58610	11013	9
58610	11499	8
58610	11761	9
58610	12565	7
58610	13535	8
58610	17265	10
58610	22297	10
58610	23321	9
58610	24705	8
58610	24833	8
58610	27821	8
58610	28171	8
58610	28701	10
58610	30654	8
58610	31376	7
58610	31964	8
58610	32282	8
