55640	20	7
55640	22	6
55640	25	6
55640	54	7
55640	121	9
55640	161	6
55640	205	6
55640	223	10
55640	225	4
55640	248	8
55640	249	9
55640	250	8
55640	269	7
55640	288	8
55640	392	8
55640	430	8
55640	442	6
55640	449	9
55640	450	9
55640	451	10
55640	452	8
55640	459	6
55640	460	6
55640	461	7
55640	462	7
55640	463	8
55640	464	7
55640	465	6
55640	481	5
55640	482	4
55640	502	8
55640	538	6
55640	550	6
55640	594	7
55640	641	7
55640	642	10
55640	696	7
55640	738	6
55640	761	6
55640	762	5
55640	764	8
55640	813	10
55640	857	7
55640	874	10
55640	876	8
55640	891	9
55640	892	7
55640	893	10
55640	894	7
55640	895	6
55640	896	8
55640	897	5
55640	898	10
55640	899	10
55640	900	7
55640	901	10
55640	902	9
55640	903	10
55640	904	4
55640	905	8
55640	906	10
55640	936	8
55640	950	10
55640	979	10
55640	981	8
55640	984	7
55640	985	10
55640	986	9
55640	987	3
55640	995	8
55640	1050	3
55640	1074	6
55640	1094	7
55640	1132	4
55640	1133	6
55640	1237	2
55640	1238	5
55640	1264	10
55640	1265	10
55640	1266	10
55640	1267	10
55640	1362	10
55640	1409	8
55640	1410	8
55640	1412	9
55640	1416	10
55640	1417	7
55640	1419	9
55640	1422	8
55640	1423	8
55640	1424	7
55640	1425	8
55640	1426	8
55640	1431	8
55640	1434	7
55640	1436	7
55640	1437	8
55640	1438	8
55640	1439	6
55640	1445	7
55640	1448	7
55640	1559	7
55640	1668	5
55640	1669	8
55640	1670	7
55640	1685	5
55640	1691	7
55640	1816	7
55640	1818	6
55640	2006	2
55640	2020	4
55640	2107	8
55640	2130	6
55640	2248	7
55640	2385	6
55640	2386	7
55640	2472	10
55640	2490	6
55640	2520	6
55640	2680	5
55640	3032	6
55640	3033	3
55640	3044	5
55640	3270	9
55640	3588	8
55640	3791	6
55640	3848	10
55640	4053	8
55640	4155	10
55640	4437	10
55640	4443	4
55640	4886	8
55640	5225	8
55640	5252	7
55640	5369	8
55640	5751	7
55640	6115	10
55640	6325	9
55640	6702	6
55640	6714	6
55640	6811	10
55640	6964	7
55640	7367	7
55640	8026	8
55640	8171	8
55640	8246	6
55640	8460	5
55640	8740	8
55640	9120	6
55640	9201	8
55640	9919	6
55640	9999	7
55640	10033	8
55640	10589	6
55640	10620	8
55640	10686	8
55640	11061	8
55640	11761	8
55640	12049	6
55640	12503	4
55640	13667	8
55640	14513	7
55640	14527	8
55640	14837	6
55640	16498	8
55640	16762	9
55640	16870	5
55640	17265	7
55640	17535	6
55640	18115	8
55640	18897	8
55640	21507	5
55640	22043	6
55640	22297	8
55640	23321	8
55640	23755	8
55640	25161	8
55640	25389	6
55640	26443	7
55640	27787	8
55640	27821	8
55640	28701	8
55640	28755	6
55640	31289	8
55640	31904	6
55640	32051	4
55640	33338	6
