23052	51	4
23052	120	8
23052	154	8
23052	164	7
23052	199	7
23052	226	4
23052	325	8
23052	431	8
23052	520	6
23052	523	6
23052	585	7
23052	770	7
23052	853	8
23052	953	6
23052	1535	6
23052	1562	6
23052	1696	6
23052	2041	6
23052	2236	8
23052	2596	7
23052	2890	7
23052	2993	6
23052	3470	7
23052	4081	8
23052	4224	6
23052	4898	7
23052	6347	9
23052	6880	7
23052	6895	7
23052	8142	8
23052	8525	8
23052	9065	7
23052	9919	7
23052	10161	8
23052	10408	9
23052	10620	6
23052	10793	6
23052	11013	8
23052	11703	8
23052	12079	6
23052	13601	8
23052	14467	6
23052	14713	8
23052	16498	7
23052	16592	6
23052	20507	8
23052	22319	7
23052	23283	8
23052	27899	9
23052	28223	8
