18588	25	10
18588	292	10
18588	442	10
18588	857	10
18588	1691	10
18588	2472	10
18588	2993	10
18588	7088	10
18588	7674	9
18588	8246	10
18588	8525	10
18588	8675	8
18588	9181	9
18588	9201	10
18588	10030	9
18588	10080	10
18588	10589	10
18588	10620	10
18588	11061	10
18588	11313	8
18588	11697	8
18588	11771	10
18588	11843	9
18588	12365	9
18588	13271	10
18588	13667	9
18588	14735	10
18588	15133	9
18588	15487	9
18588	15809	10
18588	16498	10
18588	16706	10
18588	16762	10
18588	17259	9
18588	17505	10
18588	17777	10
18588	19669	10
