8679	6	9
8679	20	7
8679	30	9
8679	33	9
8679	47	8
8679	136	9
8679	205	8
8679	226	7
8679	248	6
8679	269	7
8679	527	6
8679	777	10
8679	1559	10
8679	1604	8
8679	2001	8
8679	5114	10
8679	5525	8
8679	5530	8
8679	6880	7
8679	8247	10
8679	9041	7
8679	9513	9
8679	9863	9
8679	9919	7
8679	10033	9
8679	10087	6
8679	11741	6
8679	11757	8
8679	12031	9
8679	14075	7
8679	14513	7
8679	15451	7
8679	16498	8
8679	17265	8
8679	17389	9
8679	18115	8
8679	18247	7
8679	19775	9
8679	20507	8
8679	22199	8
8679	22297	9
8679	22433	7
8679	22535	10
8679	24415	7
8679	25283	5
8679	28121	9
