55578	20	8
55578	269	7
55578	379	10
55578	411	8
55578	442	8
55578	445	7
55578	481	9
55578	536	3
55578	564	9
55578	617	7
55578	618	8
55578	619	6
55578	834	7
55578	876	7
55578	936	8
55578	1498	8
55578	1628	5
55578	1731	7
55578	1759	7
55578	1835	8
55578	2404	8
55578	2472	8
55578	2516	7
55578	2889	7
55578	3972	9
55578	4334	9
55578	4437	8
55578	4835	7
55578	5114	8
55578	5369	8
55578	6033	9
55578	6325	7
55578	6444	10
55578	6951	8
55578	7088	4
55578	7367	8
55578	8247	8
55578	8310	9
55578	8311	9
55578	9539	7
55578	10015	8
55578	11499	8
55578	12445	9
55578	13055	8
55578	13145	7
55578	14189	8
55578	14719	9
55578	15611	7
55578	16498	6
55578	16694	7
55578	20899	9
55578	21729	6
55578	25517	8
55578	26055	9
55578	27815	6
55578	31196	6
55578	32802	6
