9164	18	9
9164	20	7
9164	68	8
9164	154	10
9164	185	9
9164	186	9
9164	223	10
9164	225	10
9164	226	8
9164	270	7
9164	552	10
9164	813	10
9164	857	8
9164	874	7
9164	934	10
9164	1132	6
9164	1195	9
9164	1254	10
9164	1313	9
9164	1535	6
9164	1575	10
9164	1840	8
9164	1889	9
9164	2001	7
9164	2167	10
9164	2581	10
9164	2904	10
9164	3455	6
9164	3467	7
9164	3503	9
9164	3712	8
9164	3927	10
9164	4181	10
9164	6023	7
9164	6205	6
9164	6702	10
9164	6956	9
9164	8074	8
9164	8861	8
9164	9989	10
9164	10521	9
9164	10620	8
9164	10719	8
9164	10793	7
9164	10928	7
9164	11319	8
9164	11617	7
9164	11757	8
9164	11759	10
9164	11771	10
9164	11785	7
9164	12291	7
9164	12445	8
9164	14345	8
9164	14813	10
9164	14967	7
9164	15059	9
9164	15225	7
9164	15451	7
9164	15583	7
9164	15699	5
9164	16011	8
9164	16498	8
9164	16592	8
9164	16742	5
9164	16894	9
9164	17729	9
9164	17895	10
9164	19163	8
9164	19815	7
9164	20583	10
9164	20785	9
9164	21881	7
9164	21995	7
9164	22043	9
9164	22199	9
9164	22319	6
9164	22507	10
9164	23289	7
9164	23755	8
9164	23847	10
9164	24011	6
9164	24031	9
9164	24133	7
9164	24415	9
9164	24703	7
9164	24765	8
9164	25099	6
9164	25183	8
9164	25283	6
9164	25429	6
9164	25879	9
9164	26243	8
9164	27829	8
9164	28121	7
9164	28387	6
9164	28391	4
9164	28497	7
9164	28619	8
9164	28819	6
9164	28825	8
9164	28891	9
9164	28907	9
9164	28927	7
9164	28999	9
9164	29095	9
9164	29163	8
9164	29785	6
9164	29786	8
9164	29803	8
9164	30091	6
9164	30127	6
9164	30205	7
9164	30240	8
9164	30276	10
9164	30296	7
9164	30307	7
9164	30544	6
9164	30749	4
9164	30831	6
9164	30895	3
9164	31043	9
9164	31091	6
9164	31143	6
9164	31163	7
9164	31318	6
9164	31338	6
9164	31376	6
9164	31404	6
9164	31405	7
9164	31414	8
9164	31442	6
9164	31452	4
9164	31478	8
9164	31559	6
9164	31636	6
9164	31637	8
9164	31710	6
9164	31798	6
9164	31859	8
9164	31904	8
9164	31914	6
9164	31964	9
9164	32023	7
9164	32083	5
9164	32093	7
9164	32094	6
9164	32175	7
9164	32214	6
