34082	1	10
34082	5	8
34082	6	8
34082	19	9
34082	20	7
34082	30	9
34082	33	9
34082	43	10
34082	47	10
34082	51	7
34082	58	9
34082	59	7
34082	66	5
34082	71	7
34082	81	9
34082	83	7
34082	90	7
34082	121	8
34082	134	9
34082	208	9
34082	209	8
34082	223	7
34082	226	10
34082	227	9
34082	237	9
34082	245	7
34082	263	8
34082	266	7
34082	268	9
34082	270	9
34082	300	9
34082	320	8
34082	339	7
34082	356	8
34082	405	10
34082	430	7
34082	431	9
34082	457	8
34082	468	8
34082	543	10
34082	617	10
34082	777	7
34082	790	8
34082	813	9
34082	858	7
34082	889	8
34082	894	9
34082	895	9
34082	896	7
34082	897	7
34082	898	7
34082	899	7
34082	900	7
34082	901	9
34082	974	8
34082	1051	8
34082	1292	8
34082	1498	7
34082	1519	8
34082	1535	7
34082	1575	9
34082	1689	7
34082	1940	9
34082	2025	8
34082	2273	9
34082	2884	6
34082	2890	9
34082	2904	10
34082	2952	7
34082	3231	7
34082	4186	9
34082	4246	7
34082	4765	7
34082	4970	7
34082	5081	6
34082	5114	9
34082	5177	7
34082	5681	7
34082	6114	8
34082	6444	9
34082	6675	9
34082	6880	9
34082	6922	8
34082	8074	8
34082	8086	8
34082	8277	5
34082	8311	9
34082	8425	9
34082	8536	6
34082	8676	7
34082	9367	6
34082	9919	8
34082	10087	7
34082	10396	7
34082	10408	8
34082	10490	7
34082	10793	8
34082	11111	7
34082	11235	7
34082	11241	6
34082	11433	6
34082	11633	9
34082	11697	6
34082	11703	8
34082	11737	8
34082	11741	7
34082	12355	8
34082	12471	8
34082	13709	8
34082	14131	5
34082	14227	7
34082	14345	6
34082	14811	7
34082	14875	7
34082	15037	7
34082	16782	8
34082	17247	7
34082	17717	7
34082	17895	8
34082	18277	6
34082	19815	8
34082	20555	7
34082	20899	7
34082	21561	7
34082	21939	9
34082	22199	9
34082	22297	8
34082	22535	8
34082	22687	7
34082	23273	8
34082	24133	8
34082	24701	9
34082	24833	7
34082	25013	8
34082	25157	6
34082	25183	9
34082	26055	7
34082	26349	7
34082	27787	7
34082	27899	8
34082	27989	6
34082	28121	9
34082	28223	8
34082	28297	8
34082	28617	6
34082	28623	8
34082	28907	8
34082	30240	7
34082	30276	9
34082	30831	9
34082	31043	9
34082	31561	7
34082	31964	8
