32998	6	8
32998	20	7
32998	27	7
32998	50	8
32998	53	8
32998	55	7
32998	60	7
32998	79	8
32998	100	8
32998	101	8
32998	121	7
32998	145	6
32998	193	7
32998	195	8
32998	226	9
32998	270	7
32998	343	8
32998	355	8
32998	356	7
32998	390	8
32998	394	8
32998	403	7
32998	469	8
32998	479	7
32998	576	6
32998	732	6
32998	777	7
32998	880	8
32998	1195	10
32998	1250	7
32998	1482	7
32998	1498	7
32998	1535	5
32998	1571	8
32998	1575	7
32998	1588	8
32998	1607	6
32998	1691	10
32998	1810	5
32998	1818	8
32998	1840	10
32998	1965	8
32998	2104	5
32998	2167	7
32998	2404	7
32998	2787	8
32998	2904	7
32998	2966	8
32998	2993	8
32998	3457	6
32998	3470	7
32998	3503	7
32998	3712	10
32998	4181	8
32998	4214	8
32998	4224	9
32998	4752	6
32998	4898	6
32998	5341	9
32998	5682	8
32998	6030	7
32998	6033	8
32998	6500	7
32998	6682	8
32998	6707	6
32998	6773	8
32998	6920	6
32998	7054	8
32998	7088	7
32998	7769	8
32998	8074	7
32998	8086	7
32998	8277	7
32998	8425	10
32998	8630	8
32998	9041	8
32998	9330	7
32998	9367	8
32998	9919	6
32998	10073	7
32998	10172	7
32998	10213	7
32998	10490	7
32998	10719	9
32998	11319	10
32998	11617	8
32998	11703	7
32998	11757	7
32998	11761	8
32998	11933	9
32998	12291	8
32998	12293	8
32998	12461	7
32998	12467	9
32998	12549	8
32998	12967	5
32998	13093	9
32998	13601	8
32998	13759	8
32998	14075	5
32998	14227	9
32998	14289	8
32998	14527	7
32998	14645	7
32998	14741	9
32998	14749	7
32998	14813	7
32998	14967	9
32998	15315	8
32998	15451	8
32998	15583	7
32998	15633	7
32998	16005	7
32998	16355	7
32998	16592	8
32998	16868	7
32998	17409	7
32998	17741	6
32998	18001	6
32998	18247	7
