34768	1	7
34768	45	9
34768	135	8
34768	136	9
34768	232	6
34768	269	7
34768	356	7
34768	479	7
34768	1250	7
34768	1557	7
34768	1575	9
34768	2026	5
34768	2476	1
34768	2904	7
34768	2966	9
34768	4224	9
34768	4654	7
34768	6213	9
34768	6547	8
34768	7054	8
34768	8074	7
34768	8769	7
34768	8937	7
34768	9041	6
34768	9513	8
34768	10087	10
34768	10213	5
34768	11111	6
34768	11617	7
34768	11741	10
34768	11757	8
34768	11759	7
34768	11771	7
34768	12189	8
34768	12549	6
34768	13659	7
34768	14345	6
34768	14741	6
34768	14813	7
34768	14833	8
34768	15225	7
34768	15451	9
34768	15583	6
34768	16049	6
34768	16498	8
34768	16894	7
34768	17265	8
34768	18247	7
34768	18277	8
34768	18671	9
34768	18679	9
34768	19151	6
34768	21511	7
34768	21881	6
34768	27989	9
