30434	1	10
30434	5	9
30434	6	7
30434	20	7
30434	30	10
30434	32	9
30434	43	7
30434	44	7
30434	47	9
30434	81	7
30434	91	7
30434	121	7
30434	136	10
30434	137	9
30434	138	7
30434	139	7
30434	164	10
30434	189	8
30434	199	9
30434	205	7
30434	226	6
30434	227	8
30434	239	4
30434	245	9
30434	270	8
30434	329	9
30434	356	6
30434	379	8
30434	387	9
30434	400	6
30434	431	10
30434	437	8
30434	457	9
30434	467	9
30434	513	8
30434	534	6
30434	535	7
30434	543	6
30434	572	8
30434	731	9
30434	801	9
30434	849	7
30434	872	8
30434	1210	9
30434	1430	8
30434	1535	10
30434	1566	7
30434	1575	8
30434	2025	8
30434	2158	8
30434	2251	8
30434	2759	9
30434	2904	8
30434	3457	5
30434	3784	9
30434	4177	8
30434	4382	7
30434	5114	8
30434	5681	7
30434	5682	8
30434	6675	10
30434	6746	9
30434	6758	9
30434	7338	6
30434	8086	5
30434	10087	6
30434	10396	7
30434	10721	9
30434	13203	8
30434	14719	9
