59236	15	8
59236	17	7
59236	20	7
59236	22	10
59236	24	8
59236	28	9
59236	56	6
59236	57	9
59236	68	9
59236	107	8
59236	108	7
59236	121	8
59236	127	7
59236	129	8
59236	132	8
59236	135	9
59236	136	8
59236	137	8
59236	138	8
59236	139	9
59236	143	7
59236	154	7
59236	157	8
59236	159	6
59236	161	7
59236	162	6
59236	167	8
59236	170	8
59236	174	6
59236	175	7
59236	177	7
59236	180	7
59236	181	7
59236	183	7
59236	189	8
59236	190	7
59236	200	7
59236	205	8
59236	218	6
59236	223	7
59236	225	6
59236	236	7
59236	238	8
59236	245	8
59236	246	7
59236	248	8
59236	249	8
59236	263	6
59236	266	7
59236	269	8
59236	271	6
59236	284	8
59236	297	8
59236	330	8
59236	335	6
59236	340	7
59236	341	8
59236	379	7
59236	411	8
59236	419	8
59236	421	6
59236	446	6
59236	447	5
59236	459	7
59236	460	7
59236	462	8
59236	466	6
59236	469	8
59236	477	8
59236	479	8
59236	517	8
59236	554	7
59236	555	6
59236	558	9
59236	576	6
59236	590	6
59236	627	9
59236	641	6
59236	642	6
59236	762	6
59236	764	7
59236	813	7
59236	845	7
59236	846	8
59236	857	7
59236	891	5
59236	892	5
59236	893	5
59236	918	7
59236	940	7
59236	962	8
59236	968	6
59236	969	7
59236	981	7
59236	995	8
59236	1067	6
59236	1086	8
59236	1164	6
59236	1194	4
59236	1237	7
59236	1238	6
59236	1410	8
59236	1482	9
59236	1498	7
59236	1536	9
59236	1559	10
59236	1604	8
59236	1606	8
59236	1691	8
59236	1810	8
59236	1818	8
59236	1842	10
59236	2020	7
59236	2107	7
59236	2112	7
59236	2130	7
59236	2205	6
59236	2385	8
59236	2386	7
59236	2404	7
59236	2490	6
59236	2602	7
59236	2680	8
59236	2772	8
59236	2889	8
59236	2985	8
59236	2993	7
59236	3226	9
59236	3270	7
59236	3297	8
59236	3322	8
59236	3464	6
59236	3503	7
59236	3549	7
59236	3588	8
59236	3655	8
59236	3848	8
59236	3958	8
59236	4053	9
59236	4188	7
59236	4548	8
59236	4772	8
59236	4835	7
59236	4898	9
59236	4999	8
59236	5114	10
59236	5150	8
59236	5252	8
59236	5485	8
59236	5530	7
59236	5538	7
59236	5667	7
59236	5751	9
59236	5958	7
59236	5973	6
59236	6050	7
59236	6171	8
59236	6444	8
59236	6702	9
59236	6707	8
59236	6772	8
59236	6811	8
59236	7088	8
59236	7592	8
59236	7674	9
59236	8086	8
59236	8247	7
59236	8311	6
59236	8407	7
59236	8460	5
59236	8514	8
59236	8525	7
59236	8675	7
59236	8934	7
59236	9181	8
59236	9252	8
59236	9331	6
59236	9335	6
59236	9465	8
59236	9513	7
59236	9724	7
59236	9834	6
59236	9863	7
59236	9919	8
59236	9969	7
59236	10030	8
59236	10033	7
59236	10049	8
59236	10080	8
59236	10191	6
59236	10338	5
59236	10460	7
59236	10620	8
59236	10731	7
59236	11013	7
59236	11313	6
59236	11371	7
59236	11499	7
59236	11697	6
59236	11737	7
59236	11761	6
59236	11771	9
59236	11813	7
59236	11843	8
59236	12365	9
59236	12445	7
59236	13535	8
59236	13663	8
59236	14073	5
59236	14075	8
59236	14719	8
59236	15109	6
59236	15133	4
59236	15809	9
59236	16011	8
59236	16498	8
59236	16518	6
59236	16894	9
59236	16918	7
59236	16982	6
59236	17265	8
59236	18277	7
59236	18497	7
59236	18689	7
59236	18897	7
59236	20507	8
59236	20583	8
59236	20853	7
59236	20899	8
59236	21185	7
59236	22043	8
59236	22145	7
59236	22433	7
59236	23251	7
59236	23273	8
59236	23321	7
59236	24415	9
59236	24439	7
59236	24833	7
59236	25157	7
59236	26055	8
59236	26243	7
59236	26443	7
59236	27787	7
59236	28171	8
59236	28249	8
59236	28677	7
59236	28891	8
59236	28927	7
59236	29589	5
59236	29854	8
59236	30250	6
59236	30503	8
59236	31904	4
59236	32370	7
