833	1	10
833	6	10
833	19	10
833	33	10
833	45	9
833	154	8
833	160	10
833	205	10
833	223	9
833	226	8
833	245	9
833	263	8
833	270	8
833	627	10
833	777	10
833	813	8
833	849	6
833	889	9
833	934	10
833	1519	8
833	1535	9
833	1559	8
833	1575	10
833	1889	9
833	2001	10
833	2025	7
833	2167	8
833	2251	10
833	2904	10
833	3002	9
833	3588	9
833	4224	9
833	4722	6
833	5081	10
833	5114	7
833	5630	10
833	5680	7
833	5682	10
833	6213	8
833	6547	10
833	6746	9
833	6880	8
833	7647	9
833	7791	7
833	8074	8
833	8795	8
833	9074	8
833	9253	10
833	9941	8
833	9989	10
833	10087	9
833	10271	8
833	10620	9
833	10793	9
833	11061	10
833	11077	10
833	11111	8
833	11597	10
833	11617	7
833	11741	8
833	11757	8
833	11759	8
833	11771	8
833	11887	9
833	12031	7
833	13601	8
833	14345	9
833	14513	9
833	14719	10
833	15315	8
833	15451	6
833	15809	6
833	16049	8
833	16498	10
833	16524	9
833	16668	8
833	16706	6
833	16894	8
833	17389	7
833	17895	9
833	18115	8
833	18153	9
833	18295	8
833	18679	9
833	18897	7
833	19647	8
833	19815	8
833	20507	9
833	20583	10
833	20787	6
833	20853	7
833	21185	9
833	21405	9
833	22101	7
833	23283	9
