44266	330	7
44266	469	7
44266	813	9
44266	857	8
44266	1818	8
44266	3588	9
44266	5114	10
44266	5530	8
44266	5667	10
44266	6772	8
44266	7088	7
44266	8514	8
44266	8525	8
44266	8557	8
44266	8666	6
44266	8675	8
44266	9919	8
44266	10378	8
44266	10620	8
44266	10805	8
44266	11061	9
44266	11499	8
44266	11771	8
44266	11843	8
44266	12893	8
44266	13267	8
44266	13535	8
44266	15117	8
44266	16436	5
44266	16498	9
44266	16706	8
44266	16762	8
44266	17082	6
44266	20507	8
44266	24833	8
