21433	8	7
21433	15	9
21433	20	10
21433	22	8
21433	52	10
21433	57	9
21433	68	10
21433	105	8
21433	121	10
21433	135	10
21433	136	9
21433	154	8
21433	161	7
21433	170	10
21433	177	7
21433	180	6
21433	183	7
21433	218	6
21433	223	8
21433	234	6
21433	238	8
21433	249	9
21433	263	10
21433	264	8
21433	265	9
21433	269	10
21433	292	10
21433	386	8
21433	392	10
21433	442	7
21433	558	10
21433	576	8
21433	627	10
21433	645	10
21433	813	9
21433	857	9
21433	936	8
21433	1065	9
21433	1074	10
21433	1086	7
21433	1410	8
21433	1482	10
21433	1536	8
21433	1559	10
21433	1604	10
21433	1606	10
21433	1691	8
21433	1842	10
21433	2112	9
21433	2602	9
21433	2993	10
21433	3226	10
21433	3270	9
21433	3503	7
21433	3568	9
21433	3588	9
21433	4999	9
21433	5029	8
21433	5114	10
21433	5258	10
21433	5958	9
21433	6702	8
21433	6811	10
21433	7088	10
21433	7592	10
21433	7674	9
21433	8086	7
21433	9331	7
21433	9513	10
21433	9919	10
21433	9981	8
21433	10030	9
21433	10049	10
21433	10075	10
21433	10620	10
21433	11061	10
21433	11499	7
21433	11697	10
21433	11771	10
21433	12365	10
21433	12753	8
21433	12875	7
21433	14075	10
21433	14513	10
21433	15487	10
21433	15651	9
21433	15809	8
21433	16498	10
21433	16762	9
21433	16894	10
21433	16916	10
21433	16918	9
21433	17259	10
21433	18115	10
21433	18179	10
21433	18689	9
21433	18897	8
21433	19363	8
21433	19647	10
21433	20507	9
21433	20583	9
21433	23273	10
21433	23755	9
21433	24277	10
