72141	71	10
72141	72	10
72141	73	10
72141	856	9
72141	889	10
72141	934	10
72141	1519	10
72141	1530	9
72141	1535	10
72141	1575	10
72141	1889	10
72141	2167	10
72141	2593	10
72141	3593	8
72141	3652	9
72141	3782	10
72141	3783	10
72141	4181	10
72141	4224	10
72141	4280	10
72141	4282	10
72141	4901	9
72141	5204	10
72141	5205	10
72141	5680	10
72141	5781	10
72141	6045	9
72141	6291	10
72141	6512	8
72141	6954	9
72141	6956	9
72141	7590	7
72141	7791	10
72141	8460	10
72141	8630	10
72141	9656	9
72141	9989	10
72141	10012	10
72141	10278	7
72141	10491	9
72141	10568	9
72141	10572	8
72141	10604	10
72141	10620	10
72141	10793	9
72141	11111	7
72141	11179	8
72141	11499	7
72141	11887	10
72141	12187	10
72141	12413	10
72141	12549	6
72141	13055	7
72141	13331	10
72141	13333	10
72141	13391	10
72141	13535	10
72141	13601	10
72141	14131	8
72141	14227	9
72141	14283	4
72141	14345	8
72141	14807	10
72141	14893	6
72141	15051	8
72141	15583	8
72141	15807	7
72141	16051	8
72141	16385	8
72141	16732	9
72141	17549	10
72141	17831	6
72141	18153	10
72141	18229	8
72141	18277	8
72141	18679	10
72141	18851	9
72141	18893	8
72141	19023	10
72141	19111	8
72141	19163	7
72141	19775	10
72141	19815	8
72141	19919	9
72141	20507	10
72141	20689	7
72141	20767	10
72141	21039	10
72141	21189	10
72141	21851	9
72141	21855	9
72141	22297	10
72141	22319	8
72141	22433	9
72141	22535	9
72141	22663	3
72141	22763	7
72141	23133	7
72141	23225	9
72141	23233	6
72141	23269	9
72141	23273	10
72141	23277	10
72141	23281	10
72141	23289	9
72141	23311	8
72141	23321	7
72141	23587	7
72141	23623	10
72141	23755	9
72141	23847	9
72141	24439	7
72141	24629	8
72141	24703	5
72141	24765	9
72141	24833	8
72141	24873	5
72141	24893	10
72141	24919	7
72141	24921	7
72141	25013	7
72141	25099	8
72141	25183	5
72141	25397	7
72141	25429	6
72141	25731	9
72141	25835	10
72141	25859	6
72141	25879	9
72141	26243	8
72141	26351	8
72141	26441	8
72141	26443	5
72141	27525	10
72141	27655	7
72141	27775	8
72141	27787	9
72141	27821	10
72141	27899	8
72141	27989	10
72141	28121	7
72141	28171	8
72141	28221	6
72141	28249	9
72141	28387	8
72141	28423	4
72141	28497	8
72141	28617	5
72141	28619	6
72141	28677	8
72141	28701	10
72141	28817	7
72141	28819	7
72141	28825	7
72141	28835	9
72141	28883	8
72141	28907	7
72141	28927	7
72141	28999	8
72141	29093	9
72141	29095	8
72141	29163	10
72141	29589	4
72141	29785	8
72141	29786	7
72141	29787	10
72141	29803	9
72141	30091	5
72141	30123	5
72141	30187	7
72141	30240	7
72141	30276	9
72141	30279	10
72141	30344	6
72141	30503	9
72141	30544	7
72141	30991	8
72141	31181	8
