559	20	8
559	121	8
559	136	9
559	137	9
559	138	9
559	139	10
559	223	7
559	225	5
559	442	7
559	459	6
559	460	7
559	461	6
559	466	6
559	481	7
559	813	10
559	859	7
559	874	8
559	894	6
559	895	5
559	896	7
559	897	6
559	898	7
559	899	6
559	900	6
559	901	8
559	902	8
559	903	6
559	904	6
559	905	7
559	906	7
559	936	7
559	985	8
559	986	8
559	987	5
559	1074	5
559	1132	5
559	1818	10
559	2107	8
559	2385	5
559	2386	5
559	2472	7
559	2680	7
559	2889	6
559	4155	8
559	5114	10
559	5252	7
559	6033	8
559	6171	7
559	6702	4
559	8740	10
559	9130	8
559	9919	7
559	9982	3
559	9999	7
559	10620	5
559	11061	10
559	11359	7
559	11771	8
559	12049	4
559	12859	9
559	13271	6
559	13667	6
559	14513	8
559	14837	6
559	15323	8
559	16239	6
559	16468	5
559	16498	8
559	16742	6
559	16894	8
559	17777	4
559	18115	8
559	18277	6
559	18393	4
559	18897	7
559	19123	10
559	20583	9
559	22777	7
559	24415	8
559	25389	5
559	28891	9
559	31741	8
559	31964	8
