51456	1	10
51456	5	8
51456	6	8
51456	19	9
51456	30	8
51456	32	8
51456	43	10
51456	47	10
51456	57	9
51456	72	9
51456	90	8
51456	91	7
51456	94	5
51456	121	8
51456	145	8
51456	164	9
51456	169	5
51456	182	8
51456	194	8
51456	199	9
51456	202	7
51456	205	9
51456	226	7
51456	227	9
51456	239	7
51456	270	6
51456	323	9
51456	339	7
51456	356	7
51456	431	8
51456	437	9
51456	457	8
51456	468	7
51456	474	9
51456	523	9
51456	565	8
51456	572	9
51456	578	10
51456	785	9
51456	820	8
51456	849	8
51456	877	9
51456	930	9
51456	949	9
51456	967	9
51456	1002	7
51456	1034	10
51456	1088	9
51456	1089	9
51456	1096	8
51456	1251	8
51456	1254	8
51456	1371	9
51456	1397	5
51456	1459	8
51456	1460	5
51456	1535	5
51456	1575	7
51456	1887	8
51456	1943	9
51456	2001	8
51456	2251	9
51456	2253	10
51456	2299	8
51456	2300	8
51456	2301	7
51456	2451	9
51456	2593	9
51456	2605	9
51456	2747	10
51456	2759	8
51456	2760	8
51456	2761	9
51456	2793	10
51456	2904	6
51456	2966	9
51456	2998	8
51456	3087	7
51456	3228	9
51456	3572	7
51456	3701	8
51456	3702	9
51456	3782	8
51456	3783	9
51456	3784	8
51456	3785	6
51456	3901	9
51456	4028	8
51456	4087	7
51456	4280	8
51456	4282	10
51456	4472	8
51456	4581	6
51456	4646	6
51456	4872	8
51456	4975	6
51456	4981	9
51456	5030	7
51456	5034	7
51456	5081	8
51456	5204	8
51456	5205	9
51456	5341	8
51456	5485	8
51456	5507	7
51456	5630	8
51456	5680	7
51456	5681	8
51456	6007	8
51456	6151	6
51456	6171	7
51456	6201	2
51456	6344	5
51456	6377	8
51456	6675	8
51456	6746	7
51456	6922	7
51456	6954	8
51456	7016	6
51456	7148	5
51456	7311	9
51456	8795	7
51456	9130	7
51456	9756	8
51456	9760	8
51456	10087	8
51456	10620	8
51456	11597	7
51456	11741	8
51456	12029	9
51456	17074	7
