58849	1	8
58849	6	6
58849	30	7
58849	31	4
58849	32	6
58849	33	8
58849	43	7
58849	47	9
58849	48	7
58849	59	7
58849	90	7
58849	96	6
58849	97	7
58849	121	8
58849	134	8
58849	164	8
58849	166	8
58849	202	6
58849	226	7
58849	227	9
58849	270	8
58849	317	9
58849	357	7
58849	384	7
58849	389	7
58849	395	7
58849	408	7
58849	411	7
58849	430	5
58849	431	7
58849	457	9
58849	459	10
58849	460	10
58849	461	10
58849	462	10
58849	463	10
58849	464	10
58849	465	10
58849	466	10
58849	467	7
58849	468	7
58849	481	4
58849	527	5
58849	528	5
58849	529	9
58849	543	8
58849	565	6
58849	596	6
58849	601	6
58849	731	7
58849	732	8
58849	759	7
58849	801	7
58849	849	8
58849	875	7
58849	889	8
58849	908	6
58849	974	9
58849	1000	7
58849	1023	5
58849	1072	7
58849	1094	10
58849	1117	4
58849	1119	3
58849	1143	6
58849	1157	7
58849	1210	8
58849	1237	10
58849	1238	10
58849	1292	4
58849	1303	7
58849	1311	6
58849	1335	7
58849	1361	7
58849	1373	7
58849	1482	7
58849	1487	7
58849	1519	8
58849	1535	9
58849	1538	6
58849	1558	4
58849	1731	7
58849	1865	7
58849	1887	7
58849	1894	4
58849	1916	6
58849	1917	6
58849	1943	7
58849	1998	8
58849	2001	10
58849	2020	10
58849	2025	7
58849	2161	6
58849	2213	6
58849	2236	7
58849	2385	7
58849	2386	8
58849	2490	8
58849	2680	10
58849	2952	10
58849	3080	7
58849	3342	6
58849	3581	5
58849	4094	9
58849	4151	6
58849	4155	10
58849	4705	9
58849	4898	7
58849	5005	9
58849	5039	6
58849	5114	10
58849	5252	10
58849	5947	7
58849	6030	7
58849	6582	9
58849	7088	8
58849	8074	10
58849	8241	8
58849	8740	10
58849	8795	5
58849	9756	8
58849	9919	8
58849	11757	10
