64642	20	8
64642	30	6
64642	121	7
64642	210	7
64642	509	4
64642	523	7
64642	527	7
64642	552	8
64642	667	7
64642	849	8
64642	853	6
64642	874	8
64642	934	8
64642	1313	8
64642	1564	6
64642	1575	8
64642	1689	4
64642	1887	8
64642	1889	6
64642	2167	9
64642	2236	9
64642	2476	1
64642	2904	9
64642	4181	9
64642	5030	4
64642	5114	9
64642	5630	9
64642	6205	5
64642	6347	8
64642	6547	8
64642	6702	8
64642	6880	8
64642	7791	6
64642	8516	8
64642	8557	7
64642	8841	9
64642	9041	7
64642	9062	5
64642	9107	4
64642	9253	10
64642	9756	10
64642	9919	6
64642	9989	9
64642	10067	5
64642	10162	6
64642	10620	5
64642	10659	8
64642	10790	8
64642	11111	5
64642	11977	7
64642	11979	7
64642	11981	10
64642	14093	4
64642	15037	8
64642	15051	9
64642	15809	8
64642	16498	9
64642	16742	8
64642	19775	9
64642	20507	6
64642	22199	8
64642	22319	9
64642	22535	7
64642	22835	6
64642	24705	3
64642	24765	7
64642	27899	8
64642	28755	6
64642	30276	7
64642	30458	7
64642	31043	9
64642	34240	10
