13416	19	9
13416	30	9
13416	32	10
13416	225	5
13416	226	4
13416	552	7
13416	813	5
13416	849	7
13416	874	6
13416	1138	6
13416	1195	6
13416	1535	8
13416	1689	3
13416	2001	8
13416	2236	8
13416	3784	10
13416	3785	7
13416	3972	7
13416	4107	4
13416	4224	10
13416	4565	8
13416	5042	8
13416	5114	8
13416	5231	7
13416	5681	8
13416	6114	9
13416	6547	3
13416	6702	8
13416	6951	5
13416	7311	9
13416	7472	9
13416	9253	9
13416	9756	8
13416	9982	5
13416	9989	7
13416	10087	10
13416	10408	9
13416	10620	6
13416	10711	7
13416	11061	9
13416	11741	10
13416	11757	6
13416	12049	6
13416	12355	9
13416	13125	9
13416	13601	8
13416	14513	7
13416	15037	5
13416	16498	7
13416	16592	7
13416	16742	6
13416	16762	2
13416	16782	6
13416	18277	3
13416	18393	7
13416	19815	7
13416	20021	2
13416	20449	6
13416	20583	10
13416	20787	4
13416	20899	7
13416	21339	8
13416	21881	6
13416	22043	3
13416	22199	6
13416	22297	8
13416	22319	5
13416	22789	8
13416	23281	8
13416	23283	6
13416	24991	1
13416	25303	1
13416	28701	9
13416	28725	8
13416	28891	10
13416	28977	9
13416	29786	3
13416	30276	7
13416	31043	6
13416	31240	9
13416	31636	5
13416	31964	8
13416	32935	10
13416	34240	8
