28188	24	9
28188	120	10
28188	199	10
28188	232	10
28188	243	5
28188	846	9
28188	850	7
28188	853	9
28188	1535	8
28188	1571	9
28188	2025	10
28188	2167	10
28188	2923	8
28188	3092	10
28188	3457	9
28188	4224	9
28188	4654	7
28188	4752	9
28188	4814	10
28188	4898	9
28188	5262	8
28188	5680	10
28188	5774	7
28188	6045	9
28188	6213	7
28188	6573	10
28188	6707	8
28188	6746	9
28188	6880	9
28188	6895	9
28188	7054	10
28188	7058	10
28188	7338	10
28188	7724	7
28188	8476	10
28188	8525	9
28188	8634	9
28188	9065	9
28188	9289	9
28188	9513	10
28188	9919	10
28188	9926	10
28188	9989	10
28188	10080	9
28188	10350	9
28188	10460	9
28188	10495	8
28188	10798	7
28188	11013	10
28188	11111	10
28188	11701	9
28188	11739	9
28188	12367	5
28188	12445	9
28188	12461	8
28188	12883	9
28188	13403	10
