22577	1	7
22577	20	4
22577	30	10
22577	32	10
22577	33	9
22577	114	9
22577	134	7
22577	169	8
22577	205	9
22577	226	6
22577	227	7
22577	237	10
22577	239	9
22577	268	8
22577	269	7
22577	356	8
22577	392	8
22577	478	7
22577	710	8
22577	857	7
22577	889	8
22577	934	7
22577	1195	8
22577	1519	8
22577	1535	9
22577	1571	7
22577	1575	10
22577	1726	7
22577	1840	7
22577	1860	8
22577	2001	10
22577	2025	10
22577	2251	9
22577	2476	6
22577	2904	10
22577	3002	10
22577	3407	6
22577	3702	8
22577	3712	7
22577	3901	7
22577	4177	8
22577	4182	6
22577	4224	10
22577	4654	7
22577	4725	8
22577	4896	7
22577	4901	8
22577	4975	10
22577	5030	7
22577	5081	9
22577	5114	9
22577	5356	5
22577	5530	8
22577	5630	9
22577	5680	7
22577	6030	7
22577	6114	10
22577	6213	7
22577	6347	9
22577	6547	7
22577	6573	6
22577	6746	10
22577	6922	8
22577	6974	9
22577	7059	7
22577	7088	8
22577	7338	8
22577	7662	6
22577	7724	10
22577	8074	7
22577	8425	8
22577	8516	9
22577	8525	8
22577	8769	9
22577	8841	9
22577	8934	7
22577	8937	7
22577	9041	8
22577	9253	9
22577	9471	7
22577	9515	6
22577	9756	9
22577	9941	9
22577	9989	9
22577	10020	8
22577	10087	9
22577	10213	8
22577	10396	7
22577	10397	6
22577	10447	8
22577	10568	7
22577	10721	8
22577	10793	3
22577	11111	8
22577	11227	8
22577	11319	8
22577	11499	8
22577	11741	10
22577	11757	7
22577	11785	7
22577	11843	9
22577	11887	8
22577	12471	8
22577	12565	9
22577	13125	10
22577	13601	10
22577	13659	8
22577	14075	8
22577	14227	7
22577	14467	7
22577	14719	10
22577	14741	9
22577	14749	9
22577	15315	8
22577	15809	8
22577	16049	9
22577	21603	6
22577	22297	9
22577	22535	9
22577	23199	8
22577	26243	7
22577	28121	8
22577	28701	9
22577	28927	8
22577	30276	10
22577	31043	10
