10145	97	8
10145	194	3
10145	226	9
10145	263	10
10145	268	4
10145	317	6
10145	431	6
10145	790	8
10145	889	10
10145	1195	8
10145	1519	10
10145	1535	10
10145	1575	7
10145	1606	8
10145	1689	7
10145	1840	7
10145	2001	9
10145	2002	9
10145	2787	7
10145	3572	9
10145	3588	8
10145	4901	6
10145	5341	9
10145	5682	10
10145	5958	9
10145	6773	9
10145	6956	9
10145	7647	5
10145	8407	9
10145	9367	8
10145	10620	9
10145	10719	9
10145	10793	10
10145	11617	9
10145	11757	10
10145	11759	9
10145	14967	9
10145	16498	9
10145	19647	10
10145	19815	10
10145	21881	10
10145	22319	8
10145	22729	9
10145	23321	9
10145	28121	10
10145	28617	8
10145	28907	9
10145	29095	4
10145	30276	10
