37341	1	10
37341	6	8
37341	47	8
37341	56	7
37341	59	9
37341	66	10
37341	80	9
37341	164	10
37341	199	10
37341	202	6
37341	227	10
37341	330	8
37341	486	10
37341	512	10
37341	513	10
37341	523	10
37341	527	8
37341	530	7
37341	532	7
37341	534	8
37341	585	10
37341	740	7
37341	853	7
37341	996	7
37341	1239	7
37341	1564	8
37341	1575	8
37341	2904	8
37341	3841	8
37341	5681	8
37341	8795	10
37341	12355	8
37341	14349	10
37341	18679	9
37341	20057	10
37341	21659	9
37341	23327	10
