24522	64	9
24522	355	10
24522	356	10
24522	1195	10
24522	1575	10
24522	1840	10
24522	2025	10
24522	2026	9
24522	2787	10
24522	2904	10
24522	2963	7
24522	2966	10
24522	3712	9
24522	4224	9
24522	5341	9
24522	5958	10
24522	6045	10
24522	6512	8
24522	6682	10
24522	6746	9
24522	6773	10
24522	6922	10
24522	6956	8
24522	7858	9
24522	8407	8
24522	8425	9
24522	8525	8
24522	8769	8
24522	8888	7
24522	9367	6
24522	9756	9
24522	9989	7
24522	10087	10
24522	10110	7
24522	10521	8
24522	10790	8
24522	10793	9
24522	11013	10
24522	11111	8
24522	11499	9
24522	11553	9
24522	11741	10
24522	11757	8
24522	11761	4
24522	11783	9
24522	12189	9
24522	12293	7
24522	12367	6
24522	12461	5
24522	12685	7
24522	14527	7
24522	14813	10
24522	15051	9
24522	16067	9
24522	17265	8
24522	17729	7
24522	18897	9
24522	19815	8
24522	20787	8
24522	20853	7
24522	21603	9
24522	21843	7
24522	21881	6
24522	22147	9
24522	22189	9
24522	22199	8
24522	22273	7
24522	22297	10
24522	22319	8
24522	22729	9
24522	23079	9
24522	23199	8
24522	23209	10
24522	23273	9
24522	23283	9
24522	23309	7
24522	23847	10
24522	24037	8
24522	25731	6
24522	26441	7
24522	27655	8
24522	27821	10
24522	27899	8
24522	28171	7
24522	28223	9
24522	28701	9
24522	29093	7
