57304	20	7
57304	121	8
57304	170	9
57304	263	9
57304	269	9
57304	442	8
57304	813	10
57304	834	9
57304	936	7
57304	979	8
57304	1604	10
57304	1691	7
57304	2889	9
57304	2993	9
57304	3503	9
57304	3655	8
57304	4835	7
57304	5114	10
57304	5530	8
57304	5958	8
57304	6444	10
57304	8247	8
57304	8311	10
57304	8407	8
57304	8525	8
57304	8675	9
57304	9135	8
57304	9181	8
57304	9750	9
57304	9790	8
57304	10080	8
57304	10620	7
57304	11499	7
57304	11771	10
57304	12445	7
57304	12859	10
57304	13663	9
57304	15117	8
