48081	16	10
48081	20	10
48081	58	7
48081	71	8
48081	79	10
48081	121	8
48081	226	7
48081	239	9
48081	249	9
48081	269	10
48081	270	10
48081	274	10
48081	322	10
48081	376	5
48081	392	10
48081	427	7
48081	534	10
48081	535	10
48081	594	6
48081	746	5
48081	747	6
48081	853	10
48081	877	5
48081	1142	10
48081	1172	10
48081	1281	9
48081	1292	6
48081	1482	9
48081	1535	7
48081	1587	9
48081	1686	7
48081	1889	9
48081	2034	10
48081	2116	7
48081	2238	9
48081	2596	6
48081	2889	9
48081	3248	9
48081	4028	8
48081	4835	10
48081	5114	10
48081	5233	8
48081	5719	9
48081	6045	9
48081	6811	9
48081	7724	8
48081	8247	8
48081	8634	6
48081	10075	10
48081	11111	10
48081	11771	8
48081	15613	10
