23265	48	6
23265	57	10
23265	59	10
23265	60	9
23265	68	10
23265	150	10
23265	298	7
23265	405	10
23265	596	10
23265	762	10
23265	834	10
23265	857	10
23265	873	10
23265	887	10
23265	888	10
23265	889	10
23265	1311	10
23265	1498	10
23265	1519	10
23265	1536	10
23265	1575	10
23265	1686	10
23265	2142	10
23265	2889	10
23265	2904	10
23265	2986	10
23265	3389	10
23265	4151	10
23265	4197	10
23265	4835	10
23265	4975	10
23265	5342	10
23265	5525	10
23265	5675	10
23265	5941	10
23265	6347	10
23265	6547	10
23265	6676	10
23265	6682	10
23265	8247	10
23265	8676	8
