34750	20	8
34750	24	9
34750	25	8
34750	68	7
34750	121	8
34750	136	9
34750	154	8
34750	174	7
34750	205	10
34750	245	8
34750	249	8
34750	250	9
34750	288	8
34750	392	8
34750	857	8
34750	918	9
34750	1482	8
34750	1604	8
34750	3588	10
34750	3791	7
34750	4155	9
34750	5114	10
34750	6702	8
34750	7592	9
34750	8675	7
34750	9201	8
34750	9513	8
34750	9919	6
34750	10620	7
34750	11061	10
34750	11761	10
34750	11843	9
34750	13535	9
34750	14513	10
34750	14527	10
34750	14719	10
34750	17265	7
34750	18115	10
34750	20853	8
34750	20899	10
34750	21327	7
34750	22097	8
34750	26055	8
