55382	20	8
55382	24	7
55382	105	6
55382	121	8
55382	174	9
55382	175	7
55382	177	10
55382	248	6
55382	252	8
55382	341	7
55382	430	9
55382	442	6
55382	448	8
55382	459	7
55382	460	8
55382	461	8
55382	462	8
55382	463	8
55382	464	8
55382	465	8
55382	466	6
55382	469	8
55382	594	6
55382	760	8
55382	761	5
55382	807	10
55382	846	5
55382	936	7
55382	969	10
55382	981	6
55382	1007	9
55382	1008	9
55382	1010	8
55382	1011	9
55382	1074	5
55382	1094	7
55382	1237	9
55382	1470	9
55382	1471	9
55382	1472	9
55382	1474	9
55382	1475	9
55382	1478	9
55382	1482	7
55382	1606	6
55382	1691	6
55382	2107	7
55382	2248	5
55382	2385	7
55382	2386	6
55382	2404	7
55382	2472	8
55382	2490	5
55382	2680	7
55382	2685	10
55382	2993	7
55382	3503	5
55382	3588	7
55382	3848	7
55382	4155	9
55382	4437	8
55382	4548	6
55382	4938	10
55382	5150	6
55382	5252	8
55382	6325	8
55382	6702	9
55382	6772	8
55382	8171	8
55382	8246	7
55382	8460	8
55382	8514	8
55382	8740	8
55382	9252	8
55382	9465	8
55382	9724	8
55382	9919	8
55382	9999	8
55382	10092	8
55382	10589	8
55382	10686	7
55382	11266	8
55382	12859	9
55382	15323	9
55382	16239	8
55382	16468	5
55382	21353	8
55382	23945	7
55382	25161	8
