42290	20	6
42290	1535	8
42290	1689	8
42290	4224	9
42290	4720	8
42290	6165	8
42290	6880	6
42290	7054	8
42290	9741	4
42290	9989	5
42290	10110	8
42290	10620	8
42290	10719	5
42290	10793	9
42290	11111	7
42290	11617	8
42290	11757	8
42290	11759	8
42290	12355	9
42290	13759	9
42290	14227	6
42290	14289	8
42290	14713	7
42290	14741	8
42290	15451	7
42290	16782	8
42290	17157	7
42290	17895	8
42290	18153	8
42290	18245	9
42290	18897	8
42290	19429	7
42290	19815	8
42290	20507	8
42290	21829	5
42290	21881	7
42290	21995	7
42290	22199	8
42290	23273	10
42290	23755	9
42290	24703	5
42290	25397	7
42290	26243	8
42290	28121	9
42290	28223	9
42290	28825	7
42290	28927	8
42290	30015	9
42290	30240	8
42290	30503	9
42290	31043	8
42290	31240	9
42290	31859	6
42290	32281	8
42290	32282	6
42290	32729	10
