14485	71	8
14485	73	6
14485	79	3
14485	193	3
14485	269	10
14485	298	1
14485	317	10
14485	356	7
14485	391	6
14485	940	10
14485	1015	7
14485	1195	10
14485	1482	9
14485	1686	10
14485	1726	10
14485	1731	4
14485	1807	8
14485	1840	10
14485	2494	9
14485	2889	10
14485	2966	10
14485	3712	9
14485	4186	9
14485	4224	10
14485	4581	7
14485	4835	10
14485	4884	7
14485	5034	5
14485	5341	10
14485	6046	7
14485	6127	6
14485	6201	6
14485	6288	8
14485	6324	9
14485	6702	10
14485	6922	10
14485	8074	8
14485	8247	10
14485	8460	7
14485	8525	8
14485	8536	6
14485	8769	9
14485	9347	6
14485	9367	6
14485	9515	8
14485	9982	9
14485	10080	9
14485	10087	7
14485	10110	10
14485	10408	9
14485	10620	7
14485	11013	10
14485	11319	10
14485	11553	7
14485	11757	10
14485	11837	7
14485	12049	10
14485	12293	6
14485	12783	8
14485	13161	10
14485	13367	6
14485	13403	9
14485	13659	8
14485	14075	10
14485	15109	7
14485	15583	10
14485	15609	5
14485	15809	9
14485	16011	8
14485	16099	6
14485	16706	10
14485	16762	7
14485	17641	7
14485	18001	7
14485	18277	10
14485	18393	8
14485	18767	10
14485	19163	9
14485	19429	8
14485	19685	7
14485	19815	10
14485	20021	8
14485	20541	7
14485	22319	8
14485	23227	5
