71506	20	9
71506	61	10
71506	100	10
71506	120	9
71506	121	5
71506	154	8
71506	243	8
71506	249	10
71506	442	10
71506	449	9
71506	450	9
71506	451	10
71506	507	6
71506	746	5
71506	853	10
71506	907	5
71506	936	8
71506	1532	7
71506	1640	4
71506	2034	10
71506	2144	9
71506	2148	4
71506	2167	7
71506	2248	9
71506	2472	8
71506	3092	10
71506	3375	7
71506	3470	10
71506	3731	9
71506	4224	6
71506	4437	7
71506	4722	6
71506	4814	9
71506	5774	8
71506	5835	10
71506	6811	10
71506	7054	8
71506	7058	10
71506	8634	7
71506	9926	10
71506	10321	10
71506	11013	10
71506	11123	9
71506	11179	9
71506	12461	7
71506	12695	6
71506	12711	8
71506	14227	6
71506	14713	9
71506	15085	5
71506	15605	10
71506	16866	8
71506	17895	9
71506	19251	5
71506	20371	8
71506	20815	9
71506	21105	10
71506	21563	10
