18107	63	8
18107	133	8
18107	164	7
18107	204	8
18107	241	8
18107	382	7
18107	591	7
18107	651	8
18107	881	8
18107	1749	7
18107	1887	8
18107	2494	8
18107	2993	9
18107	3229	8
18107	3455	10
18107	3503	9
18107	4063	9
18107	4214	9
18107	4744	8
18107	4760	9
18107	4999	8
18107	5112	8
18107	5277	9
18107	5279	9
18107	5667	10
18107	5734	9
18107	5772	9
18107	5909	8
18107	6166	9
18107	6201	9
18107	6205	9
18107	6287	8
18107	6547	8
18107	6791	9
18107	6987	7
18107	7088	9
18107	7148	9
18107	7593	10
18107	7596	7
18107	7817	8
18107	8277	9
18107	8302	9
18107	8424	9
18107	8465	9
18107	8577	7
18107	8841	9
18107	8861	8
18107	8876	9
18107	8918	8
18107	9041	9
18107	9181	10
18107	9355	9
18107	9362	9
18107	9367	9
18107	9581	9
18107	9587	9
18107	9618	9
18107	9736	9
18107	9741	7
18107	9936	9
18107	10067	7
18107	10076	9
18107	10079	10
18107	10172	9
18107	10196	9
18107	10213	9
18107	10219	9
18107	10397	10
18107	10464	8
18107	10572	8
18107	10578	9
18107	10582	9
18107	10611	9
18107	10719	8
18107	10794	9
18107	10897	8
18107	10933	9
18107	11161	10
18107	11209	9
18107	11617	10
18107	11769	9
18107	11785	10
18107	12449	9
18107	12505	9
18107	12549	9
18107	12581	10
18107	12729	10
18107	13161	9
18107	13357	10
18107	13367	9
18107	13663	10
18107	13851	10
18107	14027	8
18107	14049	8
18107	14199	10
18107	14893	9
18107	14967	8
18107	15377	9
18107	15451	10
18107	15583	9
18107	15609	9
18107	15699	10
18107	15729	9
18107	15807	8
18107	15881	9
18107	17157	9
18107	17641	9
18107	17777	9
18107	18001	9
18107	18039	10
18107	18247	9
18107	18677	9
18107	19151	8
18107	19163	9
18107	20045	9
18107	21679	9
18107	22961	9
18107	23233	10
18107	28979	10
18107	29027	10
18107	30296	10
18107	30307	9
18107	30363	10
18107	31711	10
