46248	1482	8
46248	1535	8
46248	1575	8
46248	2001	9
46248	2025	9
46248	2904	8
46248	2966	10
46248	2993	6
46248	3588	9
46248	3667	6
46248	4063	7
46248	4224	8
46248	4654	8
46248	4898	8
46248	5081	10
46248	5114	8
46248	5277	6
46248	6201	7
46248	6213	7
46248	6500	5
46248	6707	8
46248	6746	9
46248	7592	8
46248	7674	8
46248	8074	8
46248	8525	6
46248	8769	9
46248	8937	8
46248	9041	5
46248	9047	7
46248	9253	10
46248	9367	6
46248	9756	9
46248	9919	7
46248	10030	9
46248	10049	9
46248	10073	5
46248	10620	7
46248	10719	6
46248	10793	8
46248	11617	6
46248	12413	9
