3690	20	8
3690	59	6
3690	76	7
3690	77	7
3690	120	8
3690	121	7
3690	142	7
3690	145	7
3690	199	9
3690	226	6
3690	249	8
3690	269	9
3690	469	7
3690	521	5
3690	530	7
3690	532	7
3690	687	6
3690	740	7
3690	846	8
3690	849	6
3690	853	6
3690	935	8
3690	996	7
3690	1067	7
3690	1110	5
3690	1195	5
3690	1239	7
3690	1530	7
3690	1535	9
3690	1575	8
3690	1696	8
3690	1915	7
3690	2034	6
3690	2167	8
3690	2476	9
3690	2904	8
3690	2923	6
3690	3457	4
3690	3588	8
3690	4087	9
3690	4181	9
3690	4224	7
3690	4722	8
3690	4752	4
3690	4898	7
3690	5114	10
3690	6045	8
3690	6444	7
3690	6547	9
3690	6702	8
3690	6811	7
3690	6880	8
3690	7054	8
3690	7059	7
3690	9253	9
3690	9513	7
3690	9756	9
3690	9919	7
3690	9989	7
3690	10080	6
3690	10153	6
3690	10490	8
3690	10620	6
3690	10681	8
3690	10721	6
3690	11061	8
3690	11111	8
3690	11633	6
3690	11757	7
3690	11843	8
3690	11977	9
3690	11979	8
3690	12079	7
3690	12189	6
3690	12291	6
3690	14227	8
3690	14513	7
3690	14741	8
3690	14813	6
3690	15085	6
3690	15379	7
3690	15809	7
3690	16009	5
3690	16201	7
3690	16498	9
3690	16592	7
3690	16706	6
3690	16742	8
3690	17265	5
3690	17273	7
3690	17513	4
3690	17831	5
3690	17895	6
3690	18115	6
3690	18153	4
3690	18229	8
3690	18507	7
3690	18671	6
3690	18679	8
3690	19315	1
3690	19383	8
3690	20507	6
3690	21603	4
3690	22199	8
3690	22319	8
3690	22535	7
3690	22537	7
3690	23251	7
3690	23289	8
3690	23673	7
3690	27899	7
3690	28297	7
3690	30276	9
3690	31964	8
3690	32093	7
3690	32668	8
