31137	226	6
31137	270	9
31137	934	8
31137	1555	7
31137	1691	8
31137	1723	7
31137	1818	6
31137	2129	6
31137	2167	8
31137	2966	7
31137	3686	6
31137	4059	7
31137	4181	7
31137	4224	10
31137	4744	7
31137	4999	7
31137	5341	7
31137	5958	9
31137	6166	7
31137	6351	7
31137	6547	10
31137	6880	8
31137	7079	7
31137	7593	7
31137	8074	8
31137	8425	7
31137	8460	8
31137	8769	8
31137	8861	7
31137	9618	7
31137	9919	9
31137	9989	9
31137	10079	5
31137	10397	9
31137	10418	7
31137	10620	9
31137	10719	7
31137	10793	8
31137	11111	8
31137	11179	8
31137	11499	6
31137	12419	6
31137	13055	5
31137	13411	6
31137	13759	7
31137	14027	9
31137	14749	8
31137	14813	8
31137	14967	9
31137	15039	7
31137	15225	7
31137	15583	9
31137	16742	1
31137	17641	9
31137	17729	9
31137	17895	7
31137	18153	7
31137	18753	7
31137	18897	7
31137	19163	9
31137	19429	7
31137	20047	9
31137	20787	9
31137	21603	3
31137	24873	5
31137	27775	8
31137	28121	9
31137	28999	8
31137	29095	8
31137	29101	4
31137	30296	9
31137	31368	4
31137	31553	7
