4921	15	10
4921	20	9
4921	22	10
4921	25	7
4921	121	10
4921	154	10
4921	205	8
4921	223	8
4921	225	7
4921	245	10
4921	249	9
4921	263	8
4921	296	6
4921	481	6
4921	482	7
4921	550	7
4921	762	8
4921	813	10
4921	857	10
4921	918	8
4921	1132	8
4921	1365	10
4921	1367	10
4921	1482	7
4921	1559	10
4921	1604	7
4921	1614	6
4921	1691	10
4921	1818	10
4921	2404	9
4921	2450	10
4921	2889	9
4921	2993	10
4921	3588	10
4921	3972	6
4921	4898	10
4921	5114	10
4921	5258	10
4921	5675	9
4921	5958	10
4921	6421	8
4921	6707	10
