69348	20	8
69348	121	9
69348	814	9
69348	815	9
69348	1575	10
69348	2904	10
69348	3588	7
69348	4224	10
69348	4898	9
69348	6707	9
69348	6746	8
69348	8074	10
69348	9919	9
69348	10731	9
69348	11061	10
69348	11737	9
69348	11757	9
69348	14227	7
69348	14467	6
69348	15037	8
69348	15583	7
69348	16035	8
69348	16894	9
69348	18507	8
69348	19815	9
69348	20583	9
69348	21105	7
69348	21881	8
69348	22145	10
69348	22147	8
69348	22265	9
69348	22319	9
69348	23273	10
69348	23283	10
69348	23333	8
