6703	20	9
6703	30	7
6703	32	5
6703	96	10
6703	121	10
6703	168	10
6703	223	6
6703	225	4
6703	269	10
6703	442	5
6703	481	10
6703	482	8
6703	552	9
6703	813	8
6703	859	4
6703	874	5
6703	894	5
6703	895	5
6703	896	4
6703	897	8
6703	898	9
6703	899	8
6703	900	7
6703	901	4
6703	902	9
6703	903	4
6703	904	4
6703	905	8
6703	906	9
6703	936	5
6703	984	6
6703	985	8
6703	986	8
6703	1132	7
6703	1264	10
6703	1313	7
6703	1686	6
6703	2001	8
6703	2006	9
6703	2144	8
6703	2397	9
6703	2472	6
6703	2889	8
6703	2961	9
6703	2962	6
6703	3588	6
6703	3972	8
6703	4437	7
6703	4835	8
6703	5114	10
6703	6033	6
6703	6325	10
6703	8246	6
6703	8247	7
6703	8624	7
6703	9919	9
6703	10589	10
6703	11737	6
6703	11757	10
6703	14837	10
6703	16498	10
