47539	120	5
47539	149	9
47539	150	10
47539	164	10
47539	177	10
47539	199	10
47539	226	6
47539	232	10
47539	243	8
47539	317	7
47539	330	9
47539	371	9
47539	372	9
47539	376	5
47539	415	10
47539	416	7
47539	431	10
47539	507	7
47539	512	10
47539	513	9
47539	521	7
47539	523	10
47539	572	10
47539	578	1
47539	597	10
47539	601	10
47539	719	6
47539	733	5
47539	741	1
47539	755	5
47539	793	7
47539	849	8
47539	850	6
47539	853	10
47539	857	10
47539	861	7
47539	907	9
47539	934	8
47539	969	10
47539	1029	9
47539	1030	9
47539	1195	9
47539	1532	8
47539	1562	10
47539	1639	1
47539	1689	9
47539	1889	8
47539	1943	10
47539	1961	10
47539	2148	9
47539	2154	10
47539	2236	10
47539	2685	10
47539	2890	10
47539	2952	1
47539	2993	7
47539	3057	9
47539	3091	7
47539	3092	10
47539	3210	9
47539	3299	10
47539	3375	8
47539	3457	6
47539	3652	8
47539	3655	10
47539	4814	10
47539	4866	1
47539	4918	8
47539	5060	6
47539	5391	1
47539	5680	9
47539	5681	7
47539	5719	1
47539	5774	10
47539	5784	7
47539	6682	7
47539	6707	9
47539	6746	9
47539	6862	8
47539	6864	8
47539	7337	6
47539	8063	9
47539	8129	7
47539	8426	10
47539	8634	10
47539	9756	10
47539	9865	6
47539	9926	9
47539	10161	10
47539	10448	10
47539	10460	10
47539	10568	8
47539	10721	9
47539	11013	9
47539	11111	10
47539	11123	9
47539	11285	9
47539	11701	6
47539	11739	10
47539	11771	10
47539	11843	8
47539	12189	10
47539	12355	10
47539	12531	10
47539	12695	7
47539	12883	10
47539	12893	8
47539	13125	10
47539	13403	9
47539	13767	10
47539	14227	9
47539	14467	8
47539	16201	10
47539	16417	10
47539	16498	10
47539	16592	8
47539	16700	8
47539	16782	7
47539	16894	10
47539	18153	10
47539	18507	10
47539	19315	5
47539	20507	8
47539	20767	7
47539	21105	8
47539	21557	9
47539	22265	10
47539	22535	9
47539	23283	10
47539	23289	7
47539	24415	9
47539	24765	8
47539	28625	10
47539	30503	7
47539	30885	7
47539	30895	7
47539	31680	7
47539	32175	6
47539	32542	8
