17065	1	9
17065	6	9
17065	18	7
17065	19	9
17065	24	6
17065	25	7
17065	45	9
17065	47	8
17065	79	6
17065	185	7
17065	186	6
17065	187	7
17065	205	10
17065	223	7
17065	225	8
17065	226	8
17065	227	8
17065	232	6
17065	263	8
17065	306	6
17065	392	6
17065	417	6
17065	467	9
17065	468	8
17065	527	5
17065	530	5
17065	550	6
17065	552	5
17065	801	8
17065	813	7
17065	846	6
17065	849	9
17065	861	7
17065	918	9
17065	967	2
17065	1482	7
17065	1535	8
17065	1575	9
17065	1818	7
17065	2001	9
17065	2251	7
17065	2904	9
17065	3091	7
17065	3167	7
17065	3588	8
17065	4382	4
17065	5040	8
17065	5079	6
17065	5081	9
17065	5258	8
17065	6166	5
17065	6746	8
17065	6880	6
17065	6974	6
17065	7088	6
17065	7311	10
17065	8525	7
17065	8841	7
17065	9253	10
17065	9330	5
17065	9513	8
17065	9834	8
17065	9919	7
17065	9969	9
17065	10080	7
17065	10165	6
17065	10793	7
17065	11597	7
17065	11757	5
17065	14513	6
17065	14719	10
17065	16498	8
17065	16742	7
17065	17831	4
17065	18115	6
17065	18677	6
17065	18679	7
17065	19815	6
17065	20057	4
