61524	44	10
61524	53	8
61524	59	7
61524	61	10
61524	68	10
61524	79	8
61524	98	10
61524	101	8
61524	102	8
61524	119	10
61524	120	9
61524	122	10
61524	125	9
61524	146	8
61524	164	10
61524	169	10
61524	174	2
61524	177	10
61524	181	9
61524	183	8
61524	189	6
61524	193	9
61524	195	6
61524	199	9
61524	237	10
61524	256	10
61524	355	10
61524	356	10
61524	358	10
61524	457	10
61524	477	10
61524	529	9
61524	670	7
61524	710	10
61524	789	10
61524	811	8
61524	813	8
61524	849	10
61524	853	10
61524	856	10
61524	878	10
61524	1195	10
61524	1210	10
61524	1218	9
61524	1530	10
61524	1535	10
61524	1536	7
61524	1543	7
61524	1575	10
61524	1689	9
61524	1721	9
61524	1840	10
61524	1965	9
61524	2001	10
61524	2025	10
61524	2026	8
61524	2104	7
61524	2129	8
61524	2167	10
61524	2476	5
61524	2593	10
61524	2787	10
61524	2904	10
61524	2924	10
61524	2926	10
61524	2927	8
61524	2966	10
61524	2993	6
61524	3299	10
61524	3455	10
61524	3457	10
61524	3467	8
61524	3470	10
61524	3503	10
61524	3655	10
61524	3712	10
61524	3731	9
61524	3782	10
61524	3783	10
61524	3958	10
61524	4063	9
61524	4107	10
61524	4177	10
61524	4181	10
61524	4224	10
61524	4280	10
61524	4282	10
61524	4654	10
61524	4752	10
61524	4789	10
61524	4898	9
61524	4975	10
61524	4999	8
61524	5112	10
61524	5204	10
61524	5630	10
61524	5682	10
61524	6098	10
