26388	22	10
26388	136	8
26388	137	7
26388	138	8
26388	139	8
26388	814	9
26388	918	9
26388	995	9
26388	1190	6
26388	4053	9
26388	4898	6
26388	5530	4
26388	6163	5
26388	6707	5
26388	7472	9
26388	7674	8
26388	8460	3
26388	8525	8
26388	9136	6
26388	9513	8
26388	9863	8
26388	9919	7
26388	9969	8
26388	10030	8
26388	10080	7
26388	10573	7
26388	10620	5
26388	10862	9
26388	11013	8
26388	11371	7
26388	11499	6
26388	11737	7
26388	11771	8
26388	11843	9
26388	12365	8
26388	13073	7
26388	13535	6
26388	14075	7
26388	14513	8
26388	15417	8
26388	15487	9
26388	15751	8
26388	15809	8
26388	16498	7
26388	16742	8
26388	16894	8
26388	16916	7
26388	16918	7
26388	17259	7
26388	18115	7
26388	18179	9
26388	18523	5
26388	19285	7
26388	20507	6
26388	20583	8
26388	21327	7
26388	22145	7
26388	24277	8
26388	26243	7
26388	28891	6
26388	28927	7
26388	28977	7
