42598	20	7
42598	223	7
42598	225	6
42598	226	7
42598	357	6
42598	382	2
42598	552	7
42598	813	8
42598	874	8
42598	1132	6
42598	1313	5
42598	1535	7
42598	1639	2
42598	1689	7
42598	2001	9
42598	2131	6
42598	2251	7
42598	4224	7
42598	5114	10
42598	5630	8
42598	6033	9
42598	6372	8
42598	6547	6
42598	6637	9
42598	6880	7
42598	6987	3
42598	8577	3
42598	9062	5
42598	9253	10
42598	9289	9
42598	9756	9
42598	9989	10
42598	10067	6
42598	10418	6
42598	10620	9
42598	11111	7
42598	11433	9
42598	11577	9
42598	14175	7
42598	14345	7
42598	15037	8
42598	15039	9
42598	15809	8
42598	16067	10
42598	16498	9
42598	16592	8
42598	16742	7
42598	16762	7
42598	16782	9
42598	17121	5
42598	19429	7
42598	19815	8
42598	20031	8
42598	20449	6
42598	20507	8
42598	21995	7
42598	22319	8
42598	22535	10
42598	23251	6
42598	23273	10
42598	23277	8
42598	23283	8
42598	23289	6
42598	23383	6
42598	24151	6
42598	24765	9
42598	25159	7
42598	25397	7
42598	26243	9
42598	27387	8
42598	27775	10
42598	27899	8
42598	28069	8
42598	28439	1
42598	28497	8
42598	28617	10
42598	28725	8
42598	30276	8
42598	30714	7
42598	31704	7
42598	31964	8
42598	32188	9
42598	32287	5
