38618	1	10
38618	30	9
38618	32	10
38618	33	9
38618	90	8
38618	91	9
38618	96	7
38618	205	9
38618	209	8
38618	237	7
38618	268	10
38618	356	6
38618	392	9
38618	400	8
38618	437	9
38618	857	8
38618	949	7
38618	974	8
38618	1210	8
38618	2001	7
38618	2025	8
38618	2167	6
38618	4581	2
38618	4981	9
38618	4983	9
38618	5034	1
38618	5081	8
38618	5114	9
38618	5680	8
38618	6547	5
38618	6573	7
38618	6675	9
38618	7338	8
38618	7791	8
38618	8675	9
38618	9260	9
38618	10893	8
38618	11597	8
38618	12883	8
38618	14349	9
38618	14811	7
38618	15689	7
38618	17074	9
38618	17187	8
38618	19191	8
38618	19193	8
38618	19195	8
38618	21635	7
38618	21855	8
38618	22297	8
38618	28025	8
38618	28701	9
38618	31181	8
